id,district_id,electoral_district_id,eligible_voters,voters,invalid_votes,valid_votes,vote_yes,vote_no,voter_turnout,invalid_votes_percentage,valid_votes_percentage,vote_yes_percentage,vote_no_percentage
11602,11,602,2656,521,2,519,412,107,19.615963855421686,0.3838771593090211,99.61612284069098,79.07869481765835,20.537428023032632
11603,11,603,1831,420,2,418,367,51,22.93828509011469,0.4761904761904762,99.52380952380952,87.38095238095238,12.142857142857142
11604,11,604,3738,862,3,859,731,128,23.060460139111825,0.34802784222737815,99.65197215777262,84.80278422273781,14.849187935034802
11606,11,606,1853,516,1,515,420,95,27.84673502428494,0.1937984496124031,99.8062015503876,81.3953488372093,18.410852713178294
11608,11,608,3001,513,1,512,444,68,17.09430189936688,0.1949317738791423,99.80506822612085,86.54970760233918,13.255360623781677
11610,11,610,2911,572,2,570,479,91,19.649604946753694,0.34965034965034963,99.65034965034964,83.74125874125873,15.909090909090908
11612,11,612,1996,569,1,568,454,114,28.507014028056112,0.17574692442882248,99.82425307557118,79.78910369068541,20.035149384885763
11613,11,613,3535,899,2,897,766,131,25.43140028288543,0.22246941045606228,99.77753058954394,85.20578420467186,14.57174638487208
11614,11,614,2748,628,1,627,519,108,22.852983988355167,0.15923566878980894,99.84076433121018,82.64331210191082,17.197452229299362
11617,11,617,2406,676,1,675,547,128,28.09642560266002,0.14792899408284024,99.85207100591717,80.9171597633136,18.93491124260355
11619,11,619,2396,713,0,713,559,154,29.757929883138562,0.0,100.0,78.40112201963534,21.598877980364655
11620,11,620,2452,713,0,713,579,134,29.078303425774877,0.0,100.0,81.20617110799438,18.79382889200561
11622,11,622,1956,563,2,561,455,106,28.78323108384458,0.3552397868561279,99.64476021314387,80.81705150976909,18.82770870337478
12101,12,101,2158,353,4,349,265,84,16.357738646895275,1.13314447592068,98.86685552407933,75.07082152974505,23.79603399433428
12102,12,102,1804,285,0,285,240,45,15.798226164079823,0.0,100.0,84.21052631578947,15.789473684210526
12103,12,103,1963,269,0,269,205,64,13.703515028018339,0.0,100.0,76.2081784386617,23.79182156133829
12104,12,104,1822,268,2,266,200,66,14.709110867178923,0.7462686567164178,99.25373134328358,74.6268656716418,24.62686567164179
12105,12,105,1229,243,2,241,178,63,19.772172497965826,0.823045267489712,99.1769547325103,73.25102880658436,25.925925925925924
12106,12,106,2076,277,0,277,218,59,13.342967244701349,0.0,100.0,78.70036101083032,21.299638989169676
12107,12,107,1271,214,0,214,147,67,16.837136113296616,0.0,100.0,68.69158878504673,31.308411214953267
12108,12,108,2459,324,2,322,252,70,13.176087840585604,0.6172839506172839,99.38271604938271,77.77777777777779,21.604938271604937
12109,12,109,1765,247,0,247,210,37,13.994334277620396,0.0,100.0,85.02024291497976,14.979757085020243
12110,12,110,1642,204,1,203,161,42,12.423873325213155,0.49019607843137253,99.50980392156863,78.92156862745098,20.588235294117645
12111,12,111,1514,193,0,193,146,47,12.747688243064728,0.0,100.0,75.64766839378238,24.352331606217618
12112,12,112,1362,220,0,220,188,32,16.152716593245227,0.0,100.0,85.45454545454545,14.545454545454545
12113,12,113,2916,400,4,396,309,87,13.717421124828533,1.0,99.0,77.25,21.75
12114,12,114,2108,248,0,248,211,37,11.76470588235294,0.0,100.0,85.08064516129032,14.919354838709678
12115,12,115,1517,229,0,229,202,27,15.095583388266315,0.0,100.0,88.20960698689956,11.790393013100436
12116,12,116,2372,354,0,354,303,51,14.924114671163574,0.0,100.0,85.59322033898306,14.40677966101695
12201,12,201,2423,430,0,430,314,116,17.746595130004128,0.0,100.0,73.0232558139535,26.976744186046513
12202,12,202,1456,340,2,338,251,87,23.35164835164835,0.5882352941176471,99.41176470588235,73.82352941176471,25.588235294117645
12203,12,203,1573,390,0,390,265,125,24.793388429752067,0.0,100.0,67.94871794871796,32.05128205128205
12204,12,204,1120,189,0,189,145,44,16.875,0.0,100.0,76.71957671957672,23.28042328042328
12205,12,205,2851,393,1,392,285,107,13.78463696948439,0.2544529262086514,99.74554707379136,72.51908396946564,27.2264631043257
12206,12,206,2887,364,1,363,279,84,12.60824385174922,0.27472527472527475,99.72527472527473,76.64835164835165,23.076923076923077
12207,12,207,1491,312,0,312,275,37,20.92555331991952,0.0,100.0,88.14102564102564,11.858974358974358
12208,12,208,2364,402,1,401,287,114,17.00507614213198,0.24875621890547264,99.75124378109453,71.39303482587064,28.35820895522388
12209,12,209,1749,270,2,268,183,85,15.437392795883362,0.7407407407407408,99.25925925925925,67.77777777777779,31.48148148148148
12210,12,210,1633,275,0,275,216,59,16.840171463563994,0.0,100.0,78.54545454545455,21.454545454545453
12211,12,211,2946,455,0,455,342,113,15.444670739986421,0.0,100.0,75.16483516483517,24.835164835164836
12212,12,212,2239,269,1,268,204,64,12.014292094685128,0.37174721189591076,99.62825278810409,75.8364312267658,23.79182156133829
12213,12,213,1320,135,0,135,113,22,10.227272727272728,0.0,100.0,83.7037037037037,16.296296296296298
12214,12,214,1527,183,0,183,129,54,11.984282907662083,0.0,100.0,70.49180327868852,29.508196721311474
12215,12,215,1404,186,0,186,159,27,13.247863247863249,0.0,100.0,85.48387096774194,14.516129032258066
12216,12,216,604,151,0,151,102,49,25.0,0.0,100.0,67.54966887417218,32.450331125827816
12217,12,217,1206,220,1,219,161,58,18.24212271973466,0.45454545454545453,99.54545454545455,73.18181818181819,26.36363636363636
12301,12,301,1512,486,0,486,313,173,32.142857142857146,0.0,100.0,64.40329218106996,35.59670781893004
12302,12,302,2113,521,0,521,375,146,24.65688594415523,0.0,100.0,71.97696737044146,28.023032629558543
12303,12,303,752,203,0,203,126,77,26.99468085106383,0.0,100.0,62.06896551724138,37.93103448275862
12304,12,304,2677,698,0,698,502,196,26.07396339185656,0.0,100.0,71.91977077363897,28.08022922636103
12305,12,305,2752,699,3,696,500,196,25.39970930232558,0.4291845493562232,99.57081545064378,71.5307582260372,28.040057224606578
12306,12,306,2707,691,0,691,474,217,25.526413003324716,0.0,100.0,68.59623733719248,31.403762662807527
12307,12,307,1122,265,1,264,188,76,23.618538324420676,0.37735849056603776,99.62264150943396,70.94339622641509,28.67924528301887
12308,12,308,1419,418,2,416,307,109,29.457364341085274,0.4784688995215311,99.52153110047847,73.44497607655502,26.076555023923444
12309,12,309,2481,604,0,604,430,174,24.34502216848045,0.0,100.0,71.19205298013244,28.807947019867548
12310,12,310,1849,459,0,459,326,133,24.82422931314224,0.0,100.0,71.0239651416122,28.9760348583878
12311,12,311,1644,346,1,345,250,95,21.046228710462287,0.2890173410404624,99.71098265895954,72.25433526011561,27.45664739884393
12312,12,312,1724,350,1,349,272,77,20.301624129930396,0.2857142857142857,99.71428571428571,77.71428571428571,22.0
12313,12,313,2328,576,0,576,382,194,24.742268041237114,0.0,100.0,66.31944444444444,33.68055555555556
12314,12,314,1635,329,0,329,223,106,20.122324159021407,0.0,100.0,67.78115501519757,32.21884498480243
12315,12,315,2271,357,4,353,288,65,15.71994715984148,1.1204481792717087,98.8795518207283,80.67226890756302,18.207282913165265
12316,12,316,1594,290,1,289,208,81,18.193224592220826,0.3448275862068966,99.6551724137931,71.72413793103448,27.93103448275862
12317,12,317,248,80,0,80,57,23,32.25806451612903,0.0,100.0,71.25,28.749999999999996
12401,12,401,2633,585,5,580,424,156,22.218002278769465,0.8547008547008548,99.14529914529915,72.47863247863248,26.666666666666668
12402,12,402,2435,433,0,433,301,132,17.782340862423,0.0,100.0,69.5150115473441,30.484988452655887
12403,12,403,1795,323,1,322,246,76,17.99442896935933,0.30959752321981426,99.69040247678018,76.16099071207431,23.52941176470588
12404,12,404,1752,366,0,366,288,78,20.89041095890411,0.0,100.0,78.68852459016394,21.311475409836063
12405,12,405,1188,352,0,352,267,85,29.629629629629626,0.0,100.0,75.85227272727273,24.147727272727273
12406,12,406,1307,278,0,278,209,69,21.27008416220352,0.0,100.0,75.17985611510791,24.820143884892087
12407,12,407,1148,236,0,236,170,66,20.557491289198605,0.0,100.0,72.03389830508475,27.966101694915253
12408,12,408,1972,456,2,454,304,150,23.123732251521297,0.43859649122807015,99.56140350877193,66.66666666666666,32.89473684210527
12409,12,409,1614,402,1,401,315,86,24.907063197026023,0.24875621890547264,99.75124378109453,78.35820895522389,21.393034825870647
12410,12,410,1499,347,1,346,240,106,23.14876584389593,0.2881844380403458,99.71181556195965,69.164265129683,30.547550432276655
12411,12,411,2748,556,1,555,408,147,20.232896652110625,0.1798561151079137,99.82014388489209,73.38129496402878,26.43884892086331
12412,12,412,1586,284,1,283,233,50,17.90668348045397,0.35211267605633806,99.64788732394366,82.04225352112677,17.6056338028169
12413,12,413,2854,525,1,524,416,108,18.395234758234057,0.19047619047619047,99.80952380952381,79.23809523809524,20.57142857142857
12414,12,414,1390,330,1,329,232,97,23.741007194244602,0.30303030303030304,99.69696969696969,70.3030303030303,29.393939393939394
12415,12,415,1482,290,1,289,226,63,19.568151147098515,0.3448275862068966,99.6551724137931,77.93103448275862,21.72413793103448
12416,12,416,1056,271,0,271,205,66,25.66287878787879,0.0,100.0,75.64575645756457,24.354243542435423
12417,12,417,1648,328,0,328,248,80,19.902912621359224,0.0,100.0,75.60975609756098,24.390243902439025
12418,12,418,1414,284,0,284,219,65,20.084865629420083,0.0,100.0,77.11267605633803,22.887323943661972
12419,12,419,1475,294,0,294,195,99,19.93220338983051,0.0,100.0,66.3265306122449,33.6734693877551
12420,12,420,1826,450,1,449,300,149,24.644030668127055,0.2222222222222222,99.77777777777777,66.66666666666666,33.111111111111114
12501,12,501,854,236,0,236,183,53,27.634660421545664,0.0,100.0,77.54237288135593,22.45762711864407
12502,12,502,1247,320,0,320,242,78,25.66158781074579,0.0,100.0,75.625,24.375
12503,12,503,1720,440,4,436,310,126,25.581395348837212,0.9090909090909091,99.0909090909091,70.45454545454545,28.636363636363637
12504,12,504,1331,133,1,132,100,32,9.992486851990984,0.7518796992481203,99.24812030075188,75.18796992481202,24.06015037593985
12505,12,505,1600,258,2,256,177,79,16.125,0.7751937984496124,99.2248062015504,68.6046511627907,30.620155038759687
12506,12,506,1437,163,0,163,114,49,11.343075852470424,0.0,100.0,69.93865030674846,30.061349693251532
12507,12,507,851,95,0,95,76,19,11.163337250293772,0.0,100.0,80.0,20.0
12508,12,508,2729,279,3,276,209,67,10.223525100769512,1.0752688172043012,98.9247311827957,74.91039426523297,24.014336917562723
12509,12,509,899,70,0,70,47,23,7.786429365962181,0.0,100.0,67.14285714285714,32.857142857142854
12510,12,510,2310,277,0,277,214,63,11.991341991341992,0.0,100.0,77.25631768953069,22.743682310469314
12511,12,511,1461,139,0,139,92,47,9.514031485284052,0.0,100.0,66.18705035971223,33.81294964028777
12512,12,512,2076,261,1,260,204,56,12.572254335260116,0.38314176245210724,99.61685823754789,78.16091954022988,21.455938697318008
12513,12,513,1924,324,0,324,223,101,16.839916839916842,0.0,100.0,68.82716049382715,31.17283950617284
12514,12,514,1900,296,2,294,201,93,15.578947368421053,0.6756756756756757,99.32432432432432,67.9054054054054,31.41891891891892
12515,12,515,1934,400,0,400,277,123,20.682523267838675,0.0,100.0,69.25,30.75
12516,12,516,2529,327,2,325,238,87,12.930011862396205,0.6116207951070336,99.38837920489296,72.78287461773701,26.605504587155966
12601,12,601,287,74,0,74,56,18,25.78397212543554,0.0,100.0,75.67567567567568,24.324324324324326
12602,12,602,2521,698,2,696,432,264,27.68742562475208,0.28653295128939826,99.7134670487106,61.891117478510026,37.82234957020057
12603,12,603,1225,280,0,280,224,56,22.857142857142858,0.0,100.0,80.0,20.0
12604,12,604,1048,337,1,336,212,124,32.156488549618324,0.2967359050445104,99.70326409495549,62.908011869436194,36.795252225519285
12605,12,605,1988,466,0,466,292,174,23.440643863179076,0.0,100.0,62.66094420600859,37.33905579399141
12606,12,606,1636,435,3,432,272,160,26.58924205378973,0.6896551724137931,99.3103448275862,62.52873563218391,36.7816091954023
12607,12,607,1411,384,3,381,236,145,27.21474131821403,0.78125,99.21875,61.458333333333336,37.76041666666667
12608,12,608,2132,560,1,559,392,167,26.26641651031895,0.17857142857142858,99.82142857142857,70.0,29.82142857142857
12609,12,609,2503,592,1,591,412,179,23.651618058330005,0.16891891891891891,99.83108108108108,69.5945945945946,30.236486486486484
12610,12,610,1746,448,1,447,288,159,25.658648339060708,0.2232142857142857,99.77678571428571,64.28571428571429,35.49107142857143
12611,12,611,1436,397,0,397,272,125,27.646239554317546,0.0,100.0,68.51385390428212,31.48614609571788
12612,12,612,2113,545,0,545,414,131,25.792711784193088,0.0,100.0,75.96330275229359,24.036697247706424
12613,12,613,1636,423,1,422,301,121,25.855745721271393,0.2364066193853428,99.76359338061465,71.15839243498819,28.60520094562648
12614,12,614,1461,407,0,407,258,149,27.85763175906913,0.0,100.0,63.39066339066339,36.60933660933661
12615,12,615,933,275,0,275,186,89,29.474812433011788,0.0,100.0,67.63636363636364,32.36363636363636
12616,12,616,2004,620,2,618,394,224,30.938123752495013,0.3225806451612903,99.67741935483872,63.54838709677419,36.12903225806451
12617,12,617,1220,339,1,338,213,125,27.786885245901637,0.2949852507374631,99.70501474926253,62.83185840707964,36.87315634218289
12618,12,618,1109,316,0,316,249,67,28.4941388638413,0.0,100.0,78.79746835443038,21.202531645569618
011A,01,1A,0,1096,4,1092,952,140,inf,0.36496350364963503,99.63503649635037,86.86131386861314,12.773722627737227
011B,01,1B,0,1232,1,1231,1070,161,inf,0.08116883116883117,99.91883116883116,86.85064935064936,13.068181818181818
011C,01,1C,0,1241,0,1241,1062,179,inf,0.0,100.0,85.5761482675262,14.42385173247381
011D,01,1D,0,1250,2,1248,1019,229,inf,0.16,99.83999999999999,81.52000000000001,18.32
011F,01,1F,0,1245,2,1243,1072,171,inf,0.1606425702811245,99.83935742971887,86.10441767068274,13.734939759036143
011G,01,1G,0,1234,5,1229,1070,159,inf,0.4051863857374392,99.59481361426256,86.709886547812,12.884927066450565
011H,01,1H,0,1260,2,1258,1072,186,inf,0.15873015873015872,99.84126984126985,85.07936507936508,14.761904761904763
011J,01,1J,0,1250,7,1243,1058,185,inf,0.5599999999999999,99.44,84.64,14.799999999999999
011K,01,1K,0,1240,1,1239,1061,178,inf,0.08064516129032258,99.91935483870968,85.56451612903226,14.35483870967742
011L,01,1L,0,1228,2,1226,1030,196,inf,0.16286644951140067,99.8371335504886,83.87622149837134,15.960912052117262
011M,01,1M,0,1272,4,1268,1109,159,inf,0.3144654088050315,99.68553459119497,87.18553459119497,12.5
011N,01,1N,0,1248,1,1247,1085,162,inf,0.08012820512820512,99.9198717948718,86.93910256410257,12.980769230769232
021A,02,1A,0,694,2,692,615,77,inf,0.2881844380403458,99.71181556195965,88.61671469740634,11.095100864553315
021B,02,1B,0,689,0,689,654,35,inf,0.0,100.0,94.92017416545718,5.079825834542816
021C,02,1C,0,570,0,570,513,57,inf,0.0,100.0,90.0,10.0
021D,02,1D,0,656,0,656,612,44,inf,0.0,100.0,93.29268292682927,6.707317073170732
021E,02,1E,0,569,0,569,521,48,inf,0.0,100.0,91.56414762741653,8.43585237258348
021F,02,1F,0,704,0,704,661,43,inf,0.0,100.0,93.89204545454545,6.107954545454546
021G,02,1G,0,541,1,540,493,47,inf,0.18484288354898337,99.81515711645102,91.1275415896488,8.687615526802219
021H,02,1H,0,581,0,581,546,35,inf,0.0,100.0,93.97590361445783,6.024096385542169
021J,02,1J,0,559,1,558,508,50,inf,0.17889087656529518,99.82110912343471,90.87656529516994,8.94454382826476
021K,02,1K,0,578,1,577,539,38,inf,0.17301038062283738,99.82698961937716,93.25259515570934,6.5743944636678195
021L,02,1L,0,651,1,650,619,31,inf,0.15360983102918588,99.84639016897081,95.08448540706605,4.761904761904762
021M,02,1M,0,682,0,682,636,46,inf,0.0,100.0,93.25513196480938,6.744868035190615
021N,02,1N,0,549,2,547,513,34,inf,0.36429872495446264,99.63570127504553,93.44262295081968,6.193078324225866
022A,02,2A,0,561,0,561,505,56,inf,0.0,100.0,90.01782531194296,9.982174688057041
022B,02,2B,0,659,2,657,614,43,inf,0.30349013657056145,99.69650986342944,93.17147192716236,6.525037936267071
022C,02,2C,0,744,1,743,690,53,inf,0.13440860215053765,99.86559139784946,92.74193548387096,7.123655913978495
022D,02,2D,0,703,1,702,677,25,inf,0.1422475106685633,99.85775248933145,96.30156472261734,3.556187766714083
022E,02,2E,0,574,0,574,516,58,inf,0.0,100.0,89.89547038327527,10.104529616724738
022F,02,2F,0,497,1,496,454,42,inf,0.2012072434607646,99.79879275653923,91.34808853118712,8.450704225352112
022G,02,2G,0,534,0,534,490,44,inf,0.0,100.0,91.76029962546816,8.239700374531834
022H,02,2H,0,618,0,618,603,15,inf,0.0,100.0,97.57281553398059,2.4271844660194173
022J,02,2J,0,599,1,598,551,47,inf,0.1669449081803005,99.8330550918197,91.98664440734558,7.846410684474124
022K,02,2K,0,543,1,542,513,29,inf,0.1841620626151013,99.8158379373849,94.47513812154696,5.3406998158379375
022L,02,2L,0,570,1,569,532,37,inf,0.17543859649122806,99.82456140350877,93.33333333333333,6.491228070175438
022M,02,2M,0,503,0,503,480,23,inf,0.0,100.0,95.42743538767395,4.572564612326044
022N,02,2N,0,461,1,460,428,32,inf,0.21691973969631237,99.78308026030369,92.84164859002169,6.941431670281996
031A,03,1A,0,797,5,792,681,111,inf,0.6273525721455459,99.37264742785446,85.44542032622334,13.927227101631118
031B,03,1B,0,635,0,635,541,94,inf,0.0,100.0,85.19685039370079,14.803149606299213
031C,03,1C,0,752,2,750,626,124,inf,0.26595744680851063,99.7340425531915,83.24468085106383,16.48936170212766
032A,03,2A,0,869,5,864,700,164,inf,0.5753739930955121,99.42462600690449,80.55235903337169,18.8722669735328
032B,03,2B,0,880,2,878,738,140,inf,0.22727272727272727,99.77272727272727,83.86363636363636,15.909090909090908
032C,03,2C,0,977,1,976,827,149,inf,0.1023541453428864,99.89764585465711,84.64687819856704,15.250767656090073
033A,03,3A,0,1185,2,1183,1034,149,inf,0.16877637130801687,99.83122362869197,87.25738396624473,12.57383966244726
033B,03,3B,0,875,1,874,794,80,inf,0.1142857142857143,99.88571428571429,90.74285714285715,9.142857142857142
033C,03,3C,0,943,0,943,864,79,inf,0.0,100.0,91.62248144220572,8.377518557794273
034A,03,4A,0,954,0,954,814,140,inf,0.0,100.0,85.32494758909853,14.675052410901468
034B,03,4B,0,1357,2,1355,1168,187,inf,0.14738393515106854,99.85261606484893,86.07221812822402,13.780397936624908
035A,03,5A,0,1015,2,1013,920,93,inf,0.19704433497536944,99.80295566502463,90.64039408866995,9.16256157635468
035B,03,5B,0,869,3,866,779,87,inf,0.34522439585730724,99.6547756041427,89.64326812428078,10.01150747986191
035C,03,5C,0,866,2,864,768,96,inf,0.23094688221709006,99.76905311778292,88.68360277136259,11.085450346420323
036A,03,6A,0,1263,0,1263,1160,103,inf,0.0,100.0,91.84481393507522,8.155186064924782
036B,03,6B,0,1128,3,1125,1055,70,inf,0.26595744680851063,99.7340425531915,93.52836879432624,6.205673758865248
036C,03,6C,0,919,0,919,852,67,inf,0.0,100.0,92.70946681175191,7.290533188248095
037A,03,7A,0,911,0,911,803,108,inf,0.0,100.0,88.14489571899013,11.85510428100988
037B,03,7B,0,872,3,869,791,78,inf,0.34403669724770647,99.6559633027523,90.71100917431193,8.944954128440367
037C,03,7C,0,483,0,483,435,48,inf,0.0,100.0,90.06211180124224,9.937888198757763
038A,03,8A,0,1107,5,1102,1021,81,inf,0.45167118337850043,99.5483288166215,92.23125564588979,7.317073170731707
038B,03,8B,0,983,0,983,882,101,inf,0.0,100.0,89.72533062054934,10.27466937945066
038C,03,8C,0,782,2,780,698,82,inf,0.2557544757033248,99.74424552429667,89.25831202046037,10.485933503836318
039A,03,9A,0,831,1,830,727,103,inf,0.12033694344163659,99.87966305655837,87.48495788206979,12.394705174488568
039B,03,9B,0,878,2,876,783,93,inf,0.22779043280182232,99.77220956719817,89.17995444191345,10.592255125284739
039C,03,9C,0,958,2,956,851,105,inf,0.20876826722338201,99.79123173277662,88.83089770354906,10.960334029227557
041A,04,1A,0,712,1,711,578,133,inf,0.1404494382022472,99.85955056179775,81.17977528089888,18.679775280898877
041B,04,1B,0,691,0,691,567,124,inf,0.0,100.0,82.05499276411,17.945007235890014
041C,04,1C,0,694,0,694,567,127,inf,0.0,100.0,81.70028818443804,18.29971181556196
041D,04,1D,0,766,2,764,569,195,inf,0.26109660574412535,99.73890339425587,74.28198433420366,25.45691906005222
041E,04,1E,0,732,0,732,549,183,inf,0.0,100.0,75.0,25.0
041F,04,1F,0,744,0,744,592,152,inf,0.0,100.0,79.56989247311827,20.43010752688172
041G,04,1G,0,738,3,735,613,122,inf,0.40650406504065045,99.59349593495935,83.06233062330624,16.53116531165312
041H,04,1H,0,747,1,746,661,85,inf,0.13386880856760375,99.8661311914324,88.48728246318608,11.378848728246318
041J,04,1J,0,736,2,734,598,136,inf,0.2717391304347826,99.72826086956522,81.25,18.478260869565215
041K,04,1K,0,711,0,711,604,107,inf,0.0,100.0,84.9507735583685,15.049226441631506
042A,04,2A,0,732,0,732,602,130,inf,0.0,100.0,82.24043715846994,17.759562841530055
042B,04,2B,0,644,1,643,533,110,inf,0.15527950310559005,99.84472049689441,82.7639751552795,17.080745341614907
042C,04,2C,0,694,1,693,589,104,inf,0.1440922190201729,99.85590778097982,84.87031700288185,14.985590778097983
042D,04,2D,0,765,0,765,650,115,inf,0.0,100.0,84.9673202614379,15.032679738562091
042E,04,2E,0,719,0,719,587,132,inf,0.0,100.0,81.64116828929068,18.35883171070932
042F,04,2F,0,716,0,716,546,170,inf,0.0,100.0,76.25698324022346,23.743016759776538
042G,04,2G,0,606,1,605,457,148,inf,0.16501650165016502,99.83498349834984,75.41254125412541,24.422442244224424
042H,04,2H,0,742,5,737,595,142,inf,0.6738544474393532,99.32614555256065,80.18867924528303,19.137466307277627
042J,04,2J,0,662,5,657,486,171,inf,0.7552870090634441,99.24471299093656,73.41389728096676,25.83081570996979
042K,04,2K,0,732,0,732,533,199,inf,0.0,100.0,72.81420765027322,27.18579234972678
043A,04,3A,0,662,0,662,545,117,inf,0.0,100.0,82.3262839879154,17.673716012084594
043B,04,3B,0,734,0,734,611,123,inf,0.0,100.0,83.2425068119891,16.7574931880109
043C,04,3C,0,799,1,798,673,125,inf,0.1251564455569462,99.87484355444305,84.23028785982478,15.644555694618273
043D,04,3D,0,691,4,687,574,113,inf,0.5788712011577424,99.42112879884226,83.06801736613603,16.35311143270622
043E,04,3E,0,720,4,716,596,120,inf,0.5555555555555556,99.44444444444444,82.77777777777777,16.666666666666664
043F,04,3F,0,714,1,713,548,165,inf,0.1400560224089636,99.85994397759103,76.75070028011206,23.10924369747899
043G,04,3G,0,710,0,710,546,164,inf,0.0,100.0,76.90140845070422,23.098591549295776
043H,04,3H,0,708,4,704,564,140,inf,0.5649717514124294,99.43502824858757,79.66101694915254,19.774011299435028
051A,05,1A,0,880,0,880,694,186,inf,0.0,100.0,78.86363636363637,21.136363636363637
051B,05,1B,0,626,1,625,513,112,inf,0.1597444089456869,99.84025559105432,81.94888178913739,17.89137380191693
051C,05,1C,0,580,1,579,459,120,inf,0.1724137931034483,99.82758620689656,79.13793103448276,20.689655172413794
051D,05,1D,0,525,1,524,422,102,inf,0.19047619047619047,99.80952380952381,80.38095238095238,19.428571428571427
051E,05,1E,0,887,0,887,719,168,inf,0.0,100.0,81.05975197294251,18.940248027057496
051F,05,1F,0,652,1,651,509,142,inf,0.15337423312883436,99.84662576687117,78.06748466257669,21.779141104294478
051G,05,1G,0,617,0,617,504,113,inf,0.0,100.0,81.68557536466776,18.31442463533225
051H,05,1H,0,619,2,617,488,129,inf,0.32310177705977383,99.67689822294022,78.8368336025848,20.84006462035541
051J,05,1J,0,807,3,804,633,171,inf,0.37174721189591076,99.62825278810409,78.43866171003717,21.189591078066915
051K,05,1K,0,664,3,661,516,145,inf,0.4518072289156626,99.54819277108435,77.71084337349397,21.837349397590362
051L,05,1L,0,642,1,641,512,129,inf,0.1557632398753894,99.84423676012462,79.75077881619937,20.093457943925234
051M,05,1M,0,702,4,698,539,159,inf,0.5698005698005698,99.43019943019942,76.78062678062678,22.64957264957265
051N,05,1N,0,690,0,690,530,160,inf,0.0,100.0,76.81159420289855,23.18840579710145
051O,05,1O,0,1027,1,1026,725,301,inf,0.09737098344693282,99.90262901655306,70.59396299902629,29.308666017526775
051P,05,1P,0,986,1,985,675,310,inf,0.10141987829614604,99.89858012170384,68.45841784989858,31.44016227180527
061A,06,1A,0,667,2,665,498,167,inf,0.29985007496251875,99.70014992503748,74.66266866566717,25.037481259370313
061B,06,1B,0,668,0,668,516,152,inf,0.0,100.0,77.24550898203593,22.75449101796407
061C,06,1C,0,515,1,514,438,76,inf,0.1941747572815534,99.80582524271846,85.04854368932038,14.757281553398057
061D,06,1D,0,410,1,409,333,76,inf,0.24390243902439024,99.7560975609756,81.21951219512195,18.536585365853657
061E,06,1E,0,473,2,471,369,102,inf,0.42283298097251587,99.57716701902748,78.01268498942918,21.56448202959831
061F,06,1F,0,586,1,585,475,110,inf,0.17064846416382254,99.82935153583618,81.05802047781569,18.771331058020476
062A,06,2A,0,605,0,605,513,92,inf,0.0,100.0,84.79338842975207,15.206611570247933
062B,06,2B,0,468,2,466,381,85,inf,0.4273504273504274,99.57264957264957,81.41025641025641,18.162393162393162
062C,06,2C,0,484,0,484,384,100,inf,0.0,100.0,79.33884297520662,20.66115702479339
062D,06,2D,0,500,0,500,441,59,inf,0.0,100.0,88.2,11.799999999999999
062E,06,2E,0,584,3,581,454,127,inf,0.5136986301369862,99.48630136986301,77.73972602739725,21.746575342465754
062F,06,2F,0,439,1,438,365,73,inf,0.22779043280182232,99.77220956719817,83.14350797266515,16.62870159453303
063A,06,3A,0,637,0,637,475,162,inf,0.0,100.0,74.56828885400314,25.43171114599686
063B,06,3B,0,573,0,573,450,123,inf,0.0,100.0,78.53403141361257,21.465968586387437
063C,06,3C,0,554,1,553,417,136,inf,0.18050541516245489,99.81949458483754,75.27075812274369,24.548736462093864
063D,06,3D,0,562,0,562,437,125,inf,0.0,100.0,77.75800711743773,22.24199288256228
063E,06,3E,0,624,1,623,457,166,inf,0.16025641025641024,99.83974358974359,73.23717948717949,26.602564102564102
063F,06,3F,0,637,1,636,468,168,inf,0.15698587127158556,99.84301412872841,73.46938775510205,26.373626373626376
064A,06,4A,0,492,0,492,382,110,inf,0.0,100.0,77.64227642276423,22.35772357723577
064B,06,4B,0,620,1,619,460,159,inf,0.16129032258064516,99.83870967741936,74.19354838709677,25.645161290322584
064C,06,4C,0,580,0,580,427,153,inf,0.0,100.0,73.62068965517241,26.379310344827587
064D,06,4D,0,611,0,611,473,138,inf,0.0,100.0,77.41407528641571,22.585924713584287
064E,06,4E,0,697,0,697,519,178,inf,0.0,100.0,74.46197991391679,25.538020086083215
065A,06,5A,0,524,2,522,380,142,inf,0.38167938931297707,99.61832061068702,72.51908396946564,27.099236641221374
065B,06,5B,0,479,0,479,334,145,inf,0.0,100.0,69.72860125260961,30.2713987473904
065C,06,5C,0,445,1,444,352,92,inf,0.22471910112359553,99.7752808988764,79.10112359550561,20.674157303370784
065D,06,5D,0,436,0,436,335,101,inf,0.0,100.0,76.8348623853211,23.165137614678898
065E,06,5E,0,434,2,432,359,73,inf,0.4608294930875576,99.53917050691244,82.7188940092166,16.82027649769585
065F,06,5F,0,483,0,483,385,98,inf,0.0,100.0,79.71014492753623,20.28985507246377
066A,06,6A,0,599,0,599,457,142,inf,0.0,100.0,76.29382303839732,23.706176961602672
066B,06,6B,0,586,1,585,449,136,inf,0.17064846416382254,99.82935153583618,76.62116040955631,23.208191126279864
066C,06,6C,0,503,3,500,400,100,inf,0.5964214711729622,99.40357852882704,79.52286282306163,19.880715705765407
066D,06,6D,0,606,0,606,487,119,inf,0.0,100.0,80.36303630363037,19.636963696369637
