id,district_id,electoral_district_id,eligible_voters,voters,invalid_votes,valid_votes,vote_yes,vote_no,voter_turnout,invalid_votes_percentage,valid_votes_percentage,vote_yes_percentage,vote_no_percentage
07303,07,303,1708,452,2,450,444,6,26.46370023419204,0.4424778761061947,99.5575221238938,98.23008849557522,1.3274336283185841
07304,07,304,1977,476,0,476,462,14,24.07688416793121,0.0,100.0,97.05882352941177,2.941176470588235
07305,07,305,1802,445,1,444,439,5,24.69478357380688,0.22471910112359553,99.7752808988764,98.65168539325843,1.1235955056179776
07306,07,306,1749,463,1,462,453,9,26.472269868496284,0.21598272138228944,99.78401727861771,97.8401727861771,1.9438444924406046
07307,07,307,1883,424,0,424,421,3,22.517259691980883,0.0,100.0,99.29245283018868,0.7075471698113208
07308,07,308,1750,457,0,457,454,3,26.114285714285714,0.0,100.0,99.34354485776805,0.6564551422319475
07309,07,309,1660,452,2,450,441,9,27.228915662650603,0.4424778761061947,99.5575221238938,97.56637168141593,1.991150442477876
07310,07,310,1832,455,1,454,451,3,24.836244541484717,0.21978021978021978,99.78021978021978,99.12087912087912,0.6593406593406593
07311,07,311,1673,429,0,429,422,7,25.642558278541543,0.0,100.0,98.36829836829837,1.6317016317016315
07312,07,312,1810,432,0,432,424,8,23.867403314917127,0.0,100.0,98.14814814814815,1.8518518518518516
07313,07,313,1793,455,0,455,453,2,25.376464026770773,0.0,100.0,99.56043956043956,0.43956043956043955
07314,07,314,1697,411,0,411,405,6,24.21921037124337,0.0,100.0,98.54014598540147,1.4598540145985401
07315,07,315,2124,508,1,507,502,5,23.91713747645951,0.19685039370078738,99.80314960629921,98.81889763779527,0.984251968503937
07316,07,316,1988,346,0,346,338,8,17.404426559356136,0.0,100.0,97.6878612716763,2.312138728323699
07401,07,401,1893,269,0,269,266,3,14.210248283148442,0.0,100.0,98.88475836431226,1.1152416356877324
07402,07,402,1762,355,0,355,348,7,20.14755959137344,0.0,100.0,98.02816901408451,1.971830985915493
07403,07,403,1648,380,0,380,376,4,23.058252427184467,0.0,100.0,98.94736842105263,1.0526315789473684
07404,07,404,1591,306,0,306,301,5,19.23318667504714,0.0,100.0,98.36601307189542,1.6339869281045754
07405,07,405,2018,364,2,362,358,4,18.037661050545097,0.5494505494505495,99.45054945054946,98.35164835164835,1.098901098901099
07406,07,406,2021,375,1,374,367,7,18.555170707570507,0.26666666666666666,99.73333333333333,97.86666666666667,1.866666666666667
07407,07,407,1818,426,10,416,405,11,23.432343234323433,2.3474178403755865,97.65258215962442,95.07042253521126,2.5821596244131455
07408,07,408,1958,458,0,458,445,13,23.391215526046988,0.0,100.0,97.16157205240175,2.8384279475982535
07409,07,409,1808,461,1,460,450,10,25.497787610619472,0.21691973969631237,99.78308026030369,97.61388286334056,2.1691973969631237
07410,07,410,2245,490,3,487,476,11,21.826280623608017,0.6122448979591837,99.38775510204081,97.14285714285714,2.2448979591836733
07411,07,411,1621,218,0,218,212,6,13.448488587291795,0.0,100.0,97.24770642201835,2.7522935779816518
07412,07,412,1874,313,0,313,308,5,16.70224119530416,0.0,100.0,98.40255591054313,1.5974440894568689
07413,07,413,1868,493,0,493,487,6,26.39186295503212,0.0,100.0,98.78296146044624,1.2170385395537524
07414,07,414,1997,342,0,342,336,6,17.1256885327992,0.0,100.0,98.24561403508771,1.7543859649122806
07415,07,415,2048,340,0,340,330,10,16.6015625,0.0,100.0,97.05882352941177,2.941176470588235
07416,07,416,2169,334,0,334,326,8,15.398801290917474,0.0,100.0,97.60479041916167,2.3952095808383236
07501,07,501,1656,400,0,400,395,5,24.154589371980677,0.0,100.0,98.75,1.25
07502,07,502,2243,552,4,548,536,12,24.60989745876059,0.7246376811594203,99.27536231884058,97.10144927536231,2.1739130434782608
07503,07,503,1851,434,0,434,431,3,23.446785521339816,0.0,100.0,99.30875576036865,0.6912442396313364
07504,07,504,2057,399,0,399,391,8,19.397180359747203,0.0,100.0,97.99498746867168,2.0050125313283207
07505,07,505,1848,461,0,461,450,11,24.945887445887447,0.0,100.0,97.61388286334056,2.386117136659436
07506,07,506,1990,341,0,341,332,9,17.1356783919598,0.0,100.0,97.36070381231671,2.6392961876832843
07507,07,507,2017,408,0,408,404,4,20.228061477441745,0.0,100.0,99.01960784313727,0.9803921568627451
07508,07,508,2202,275,0,275,269,6,12.48864668483197,0.0,100.0,97.81818181818181,2.181818181818182
07509,07,509,1938,471,2,469,460,9,24.30340557275542,0.42462845010615713,99.57537154989384,97.66454352441613,1.910828025477707
07510,07,510,2003,341,0,341,333,8,17.02446330504244,0.0,100.0,97.65395894428153,2.346041055718475
07511,07,511,2149,363,1,362,358,4,16.891577477896696,0.27548209366391185,99.72451790633609,98.62258953168043,1.1019283746556474
07512,07,512,1957,529,1,528,520,8,27.031170158405722,0.1890359168241966,99.8109640831758,98.29867674858222,1.5122873345935728
07513,07,513,2017,364,0,364,359,5,18.0466038671294,0.0,100.0,98.62637362637363,1.3736263736263736
07514,07,514,2153,501,1,500,497,3,23.269856014862984,0.19960079840319359,99.8003992015968,99.20159680638723,0.5988023952095809
07515,07,515,1917,394,0,394,385,9,20.552947313510693,0.0,100.0,97.71573604060913,2.284263959390863
07601,07,601,1977,331,0,331,326,5,16.742539200809308,0.0,100.0,98.48942598187311,1.5105740181268883
07602,07,602,2310,377,0,377,367,10,16.32034632034632,0.0,100.0,97.34748010610079,2.6525198938992043
07603,07,603,2113,511,1,510,500,10,24.183625177472788,0.19569471624266144,99.80430528375733,97.84735812133071,1.9569471624266144
07604,07,604,2192,519,3,516,498,18,23.677007299270073,0.5780346820809248,99.42196531791907,95.95375722543352,3.4682080924855487
07605,07,605,1937,421,1,420,409,11,21.734641197728447,0.23752969121140144,99.7624703087886,97.14964370546319,2.6128266033254155
07606,07,606,2172,475,0,475,467,8,21.86924493554328,0.0,100.0,98.3157894736842,1.6842105263157894
07607,07,607,2021,336,1,335,324,11,16.62543295398318,0.2976190476190476,99.70238095238095,96.42857142857143,3.273809523809524
07608,07,608,1960,528,1,527,521,6,26.93877551020408,0.1893939393939394,99.81060606060606,98.67424242424242,1.1363636363636365
07609,07,609,1900,382,0,382,375,7,20.105263157894736,0.0,100.0,98.1675392670157,1.832460732984293
07610,07,610,2100,686,2,684,671,13,32.666666666666664,0.2915451895043732,99.70845481049562,97.81341107871721,1.8950437317784257
07611,07,611,2221,477,1,476,467,9,21.476812246735705,0.20964360587002098,99.79035639412997,97.9035639412998,1.8867924528301887
07612,07,612,1749,463,0,463,461,2,26.472269868496284,0.0,100.0,99.56803455723542,0.4319654427645789
07613,07,613,2070,454,0,454,450,4,21.932367149758456,0.0,100.0,99.11894273127754,0.881057268722467
07614,07,614,1727,493,1,492,488,4,28.546612623045743,0.2028397565922921,99.79716024340772,98.98580121703854,0.8113590263691683
07615,07,615,1785,479,0,479,470,9,26.834733893557424,0.0,100.0,98.12108559498957,1.8789144050104383
07701,07,701,1794,345,0,345,336,9,19.230769230769234,0.0,100.0,97.3913043478261,2.608695652173913
07702,07,702,1716,594,0,594,589,5,34.61538461538461,0.0,100.0,99.15824915824916,0.8417508417508417
07703,07,703,1994,571,3,567,558,9,28.635907723169506,0.5253940455341506,99.29947460595446,97.72329246935202,1.5761821366024518
07704,07,704,1379,265,0,265,260,5,19.216823785351707,0.0,100.0,98.11320754716981,1.8867924528301887
07705,07,705,2014,325,0,325,315,10,16.137040714995035,0.0,100.0,96.92307692307692,3.076923076923077
07706,07,706,1930,415,0,415,408,7,21.502590673575128,0.0,100.0,98.3132530120482,1.6867469879518073
07707,07,707,1541,250,0,250,243,7,16.223231667748212,0.0,100.0,97.2,2.8000000000000003
07708,07,708,2082,300,0,300,295,5,14.409221902017292,0.0,100.0,98.33333333333333,1.6666666666666667
07709,07,709,2300,404,0,404,394,10,17.565217391304348,0.0,100.0,97.52475247524752,2.4752475247524752
07710,07,710,1816,451,0,451,450,1,24.834801762114537,0.0,100.0,99.77827050997783,0.22172949002217296
07711,07,711,2034,601,3,598,587,11,29.547689282202555,0.49916805324459235,99.50083194675541,97.67054908485858,1.8302828618968388
07712,07,712,1996,689,0,689,687,2,34.519038076152306,0.0,100.0,99.70972423802613,0.29027576197387517
07713,07,713,2064,601,0,601,597,4,29.118217054263567,0.0,100.0,99.33444259567388,0.6655574043261231
07714,07,714,2166,585,0,586,582,4,27.008310249307478,0.0,100.17094017094017,99.48717948717949,0.6837606837606838
07715,07,715,1988,388,0,388,385,3,19.517102615694164,0.0,100.0,99.22680412371135,0.7731958762886598
07801,07,801,1868,579,2,577,570,7,30.99571734475375,0.3454231433506045,99.65457685664938,98.44559585492227,1.2089810017271159
07802,07,802,1858,580,3,577,571,6,31.216361679224974,0.5172413793103449,99.48275862068967,98.44827586206897,1.0344827586206897
07803,07,803,1917,314,0,314,305,9,16.37976004173187,0.0,100.0,97.13375796178345,2.8662420382165608
07804,07,804,1930,371,1,370,356,14,19.22279792746114,0.2695417789757413,99.73045822102425,95.95687331536388,3.7735849056603774
07805,07,805,2099,538,0,538,532,6,25.631252977608387,0.0,100.0,98.88475836431226,1.1152416356877324
07806,07,806,1798,423,1,422,421,1,23.526140155728587,0.2364066193853428,99.76359338061465,99.52718676122932,0.2364066193853428
07807,07,807,2024,535,0,535,531,4,26.43280632411067,0.0,100.0,99.25233644859813,0.7476635514018692
07808,07,808,1963,446,1,445,433,12,22.72032603158431,0.2242152466367713,99.77578475336323,97.08520179372198,2.690582959641256
07809,07,809,1873,388,0,388,383,5,20.715429791777893,0.0,100.0,98.71134020618557,1.2886597938144329
07810,07,810,1771,409,0,409,405,4,23.094297007340487,0.0,100.0,99.02200488997555,0.9779951100244498
07811,07,811,1850,416,0,416,403,13,22.486486486486488,0.0,100.0,96.875,3.125
07812,07,812,1758,498,0,498,493,5,28.327645051194537,0.0,100.0,98.99598393574297,1.0040160642570282
07813,07,813,1762,412,1,411,406,5,23.382519863791146,0.24271844660194172,99.75728155339806,98.54368932038835,1.2135922330097086
07814,07,814,1655,333,1,333,332,1,20.12084592145015,0.3003003003003003,100.0,99.69969969969969,0.3003003003003003
07815,07,815,1611,426,0,426,423,3,26.443202979515828,0.0,100.0,99.29577464788733,0.7042253521126761
081A,08,1A,0,688,1,687,678,9,inf,0.14534883720930233,99.8546511627907,98.54651162790698,1.308139534883721
081B,08,1B,0,584,1,583,573,10,inf,0.17123287671232876,99.82876712328768,98.11643835616438,1.7123287671232876
081C,08,1C,0,483,0,483,479,4,inf,0.0,100.0,99.17184265010351,0.8281573498964804
082A,08,2A,0,546,1,545,535,10,inf,0.18315018315018314,99.81684981684981,97.98534798534799,1.8315018315018317
082B,08,2B,0,420,0,420,404,16,inf,0.0,100.0,96.19047619047619,3.8095238095238098
082C,08,2C,0,428,0,428,420,8,inf,0.0,100.0,98.13084112149532,1.8691588785046727
083A,08,3A,0,402,0,402,378,24,inf,0.0,100.0,94.02985074626866,5.970149253731343
083B,08,3B,0,401,0,401,393,8,inf,0.0,100.0,98.00498753117208,1.99501246882793
083C,08,3C,0,640,2,638,629,9,inf,0.3125,99.6875,98.28125,1.40625
084A,08,4A,0,724,1,723,710,13,inf,0.13812154696132595,99.86187845303867,98.06629834254143,1.7955801104972375
084B,08,4B,0,772,0,772,765,7,inf,0.0,100.0,99.09326424870466,0.9067357512953367
084C,08,4C,0,729,0,729,720,9,inf,0.0,100.0,98.76543209876543,1.2345679012345678
085A,08,5A,0,887,18,869,847,22,inf,2.029312288613303,97.97068771138669,95.49041713641489,2.480270574971815
085B,08,5B,0,810,16,794,768,26,inf,1.9753086419753085,98.0246913580247,94.81481481481482,3.2098765432098766
085C,08,5C,0,850,2,848,828,20,inf,0.2352941176470588,99.76470588235294,97.41176470588235,2.3529411764705883
086A,08,6A,0,497,1,496,486,10,inf,0.2012072434607646,99.79879275653923,97.78672032193158,2.0120724346076457
086B,08,6B,0,791,1,790,774,16,inf,0.12642225031605564,99.87357774968395,97.85082174462705,2.0227560050568902
086C,08,6C,0,873,0,873,852,21,inf,0.0,100.0,97.59450171821305,2.405498281786942
08101,08,101,3755,828,1,827,813,14,22.050599201065246,0.12077294685990338,99.8792270531401,98.18840579710145,1.6908212560386473
08102,08,102,2755,586,1,585,575,10,21.270417422867514,0.17064846416382254,99.82935153583618,98.12286689419795,1.7064846416382253
08103,08,103,2741,560,0,560,554,6,20.430499817584824,0.0,100.0,98.92857142857143,1.0714285714285714
08104,08,104,1422,322,0,322,311,11,22.644163150492265,0.0,100.0,96.58385093167702,3.4161490683229814
08105,08,105,2880,622,0,622,621,1,21.59722222222222,0.0,100.0,99.83922829581994,0.1607717041800643
08106,08,106,1899,317,0,317,306,11,16.692996313849395,0.0,100.0,96.52996845425868,3.4700315457413247
08107,08,107,2279,463,0,463,451,12,20.315928038613425,0.0,100.0,97.40820734341253,2.591792656587473
08108,08,108,3235,594,3,591,576,15,18.361669242658422,0.5050505050505051,99.4949494949495,96.96969696969697,2.525252525252525
08109,08,109,2561,528,0,528,520,8,20.61694650527138,0.0,100.0,98.48484848484848,1.5151515151515151
08110,08,110,1735,284,0,284,276,8,16.368876080691646,0.0,100.0,97.1830985915493,2.8169014084507045
08111,08,111,3262,540,1,539,531,8,16.554261189454323,0.1851851851851852,99.81481481481481,98.33333333333333,1.4814814814814816
08112,08,112,2513,444,0,444,437,7,17.668125746120175,0.0,100.0,98.42342342342343,1.5765765765765765
08113,08,113,2907,547,0,547,542,5,18.816649466804268,0.0,100.0,99.08592321755027,0.9140767824497258
08114,08,114,2391,393,0,393,385,8,16.4366373902133,0.0,100.0,97.96437659033079,2.035623409669211
08201,08,201,1482,317,1,316,310,6,21.39001349527665,0.31545741324921134,99.6845425867508,97.79179810725552,1.8927444794952681
08202,08,202,2594,501,1,500,493,7,19.313801079414034,0.19960079840319359,99.8003992015968,98.40319361277446,1.3972055888223553
08203,08,203,3224,604,0,604,594,10,18.734491315136477,0.0,100.0,98.34437086092716,1.6556291390728477
08204,08,204,2396,479,3,476,468,8,19.991652754590987,0.6263048016701461,99.37369519832986,97.7035490605428,1.6701461377870561
08205,08,205,2610,444,0,444,435,9,17.011494252873565,0.0,100.0,97.97297297297297,2.027027027027027
08206,08,206,2579,596,1,595,579,16,23.109732454439705,0.16778523489932887,99.83221476510067,97.14765100671141,2.684563758389262
08207,08,207,2241,489,1,488,483,5,21.82061579651941,0.2044989775051125,99.79550102249489,98.77300613496932,1.0224948875255624
08208,08,208,2742,412,0,412,387,25,15.025528811086797,0.0,100.0,93.93203883495146,6.067961165048544
08209,08,209,2029,279,0,279,268,11,13.750616067028092,0.0,100.0,96.05734767025089,3.942652329749104
08210,08,210,2113,343,0,343,334,9,16.23284429720776,0.0,100.0,97.37609329446065,2.623906705539359
08211,08,211,2756,574,1,573,560,13,20.827285921625542,0.17421602787456447,99.82578397212544,97.5609756097561,2.264808362369338
08212,08,212,2144,356,0,356,348,8,16.6044776119403,0.0,100.0,97.75280898876404,2.247191011235955
08213,08,213,2454,364,1,363,359,4,14.832925835370823,0.27472527472527475,99.72527472527473,98.62637362637363,1.098901098901099
08214,08,214,1947,329,0,329,317,12,16.89779147406266,0.0,100.0,96.35258358662614,3.64741641337386
08215,08,215,1642,299,0,299,289,10,18.2095006090134,0.0,100.0,96.65551839464884,3.3444816053511706
08301,08,301,2529,406,2,404,388,16,16.05377619612495,0.49261083743842365,99.50738916256158,95.56650246305419,3.9408866995073892
08302,08,302,2521,326,0,326,315,11,12.931376437921461,0.0,100.0,96.62576687116564,3.374233128834356
08303,08,303,2290,348,1,347,339,8,15.196506550218341,0.28735632183908044,99.71264367816092,97.41379310344827,2.2988505747126435
08304,08,304,1453,155,0,155,150,5,10.667584308327598,0.0,100.0,96.7741935483871,3.225806451612903
08305,08,305,2336,329,0,329,321,8,14.08390410958904,0.0,100.0,97.56838905775076,2.43161094224924
08306,08,306,1368,118,0,118,114,4,8.625730994152047,0.0,100.0,96.61016949152543,3.389830508474576
08307,08,307,3091,386,2,384,363,21,12.487868003882237,0.5181347150259068,99.48186528497409,94.04145077720207,5.4404145077720205
08308,08,308,1342,193,0,193,190,3,14.381520119225039,0.0,100.0,98.44559585492227,1.5544041450777202
08309,08,309,2388,306,0,306,301,5,12.814070351758794,0.0,100.0,98.36601307189542,1.6339869281045754
08310,08,310,1785,294,0,294,287,7,16.470588235294116,0.0,100.0,97.61904761904762,2.380952380952381
08311,08,311,2808,689,2,687,674,13,24.537037037037038,0.29027576197387517,99.70972423802613,97.82293178519593,1.8867924528301887
08312,08,312,1600,281,1,280,268,12,17.5625,0.3558718861209964,99.644128113879,95.37366548042705,4.270462633451958
08313,08,313,1635,248,0,248,241,7,15.168195718654435,0.0,100.0,97.17741935483872,2.82258064516129
08314,08,314,3500,937,1,936,924,12,26.771428571428572,0.10672358591248667,99.89327641408752,98.61259338313766,1.2806830309498398
08401,08,401,2599,728,3,725,713,12,28.010773374374757,0.4120879120879121,99.58791208791209,97.93956043956044,1.6483516483516485
08402,08,402,2857,434,2,432,425,7,15.1907595379769,0.4608294930875576,99.53917050691244,97.92626728110599,1.6129032258064515
08403,08,403,3612,715,1,714,699,15,19.79512735326689,0.13986013986013987,99.86013986013987,97.76223776223776,2.097902097902098
08404,08,404,2418,474,1,473,461,12,19.602977667493796,0.21097046413502107,99.78902953586498,97.25738396624473,2.5316455696202533
08405,08,405,1563,499,0,499,494,5,31.925783749200253,0.0,100.0,98.99799599198397,1.002004008016032
08406,08,406,3022,858,1,857,849,8,28.391793514228986,0.11655011655011654,99.88344988344988,98.95104895104895,0.9324009324009324
08407,08,407,3324,783,2,781,772,9,23.55595667870036,0.2554278416347382,99.74457215836526,98.59514687100895,1.1494252873563218
08408,08,408,2028,469,1,468,463,5,23.126232741617354,0.21321961620469082,99.7867803837953,98.72068230277186,1.0660980810234542
08409,08,409,2772,709,1,708,701,7,25.577200577200575,0.14104372355430184,99.8589562764457,98.8716502115656,0.9873060648801129
08410,08,410,3706,714,0,714,695,19,19.26605504587156,0.0,100.0,97.3389355742297,2.661064425770308
08411,08,411,2980,589,0,589,576,13,19.76510067114094,0.0,100.0,97.79286926994907,2.2071307300509337
08412,08,412,1458,344,0,344,338,6,23.593964334705074,0.0,100.0,98.25581395348837,1.744186046511628
08501,08,501,2834,654,2,652,641,11,23.076923076923077,0.3058103975535168,99.69418960244649,98.01223241590215,1.6819571865443423
08502,08,502,2963,836,0,836,828,8,28.214647316908536,0.0,100.0,99.04306220095694,0.9569377990430622
08503,08,503,3357,642,0,642,626,16,19.124218051831992,0.0,100.0,97.50778816199377,2.4922118380062304
08504,08,504,1716,391,0,391,380,11,22.785547785547784,0.0,100.0,97.18670076726342,2.813299232736573
08505,08,505,3202,640,0,640,627,13,19.987507807620236,0.0,100.0,97.96875,2.03125
08506,08,506,1639,280,0,280,272,8,17.083587553386213,0.0,100.0,97.14285714285714,2.857142857142857
08507,08,507,3233,650,1,649,635,14,20.105165480977423,0.15384615384615385,99.84615384615385,97.6923076923077,2.1538461538461537
08508,08,508,3349,554,1,553,530,23,16.54225141833383,0.18050541516245489,99.81949458483754,95.66787003610109,4.1516245487364625
08509,08,509,2820,722,0,722,713,9,25.602836879432623,0.0,100.0,98.75346260387812,1.2465373961218837
08510,08,510,1589,445,0,445,441,4,28.00503461296413,0.0,100.0,99.10112359550561,0.8988764044943821
08511,08,511,2748,524,0,524,506,18,19.068413391557495,0.0,100.0,96.56488549618321,3.435114503816794
08512,08,512,1432,301,0,301,294,7,21.019553072625698,0.0,100.0,97.67441860465115,2.3255813953488373
08513,08,513,2683,397,1,396,383,13,14.796869176295191,0.2518891687657431,99.74811083123426,96.4735516372796,3.27455919395466
08601,08,601,2277,301,1,300,292,8,13.219148001756697,0.33222591362126247,99.66777408637874,97.00996677740864,2.6578073089700998
08602,08,602,1887,339,0,339,332,7,17.965023847376788,0.0,100.0,97.93510324483776,2.0648967551622417
08603,08,603,2390,632,2,630,622,8,26.443514644351463,0.31645569620253167,99.68354430379746,98.41772151898735,1.2658227848101267
08604,08,604,1585,463,0,463,457,6,29.21135646687697,0.0,100.0,98.70410367170626,1.2958963282937366
08605,08,605,2500,587,1,586,573,13,23.48,0.17035775127768313,99.82964224872232,97.61499148211243,2.2146507666098807
08606,08,606,1601,311,0,311,304,7,19.42535915053092,0.0,100.0,97.7491961414791,2.2508038585209005
08607,08,607,2623,755,0,755,746,9,28.78383530308807,0.0,100.0,98.80794701986756,1.1920529801324504
08608,08,608,3596,1206,0,1206,1189,17,33.53726362625139,0.0,100.0,98.59038142620233,1.4096185737976783
08609,08,609,1794,513,0,513,510,3,28.595317725752505,0.0,100.0,99.41520467836257,0.5847953216374269
08610,08,610,2018,570,0,570,564,6,28.245787908820613,0.0,100.0,98.94736842105263,1.0526315789473684
08611,08,611,3393,963,2,961,937,24,28.381962864721483,0.20768431983385255,99.79231568016614,97.30010384215991,2.4922118380062304
08612,08,612,2382,498,2,496,478,18,20.906801007556673,0.4016064257028112,99.59839357429718,95.98393574297188,3.614457831325301
08613,08,613,3628,846,0,846,829,17,23.318632855567806,0.0,100.0,97.99054373522459,2.0094562647754137
091A,09,1A,0,1033,5,1028,1007,21,inf,0.48402710551790895,99.51597289448209,97.48305905130688,2.032913843175218
091B,09,1B,0,853,1,852,832,20,inf,0.11723329425556857,99.88276670574443,97.53810082063306,2.3446658851113718
091C,09,1C,0,1185,0,1185,1160,25,inf,0.0,100.0,97.8902953586498,2.109704641350211
091D,09,1D,0,619,0,619,605,14,inf,0.0,100.0,97.73828756058158,2.2617124394184165
091E,09,1E,0,1270,1,1269,1245,24,inf,0.07874015748031496,99.92125984251969,98.03149606299213,1.889763779527559
091F,09,1F,0,522,0,522,512,10,inf,0.0,100.0,98.08429118773945,1.9157088122605364
091G,09,1G,0,1124,0,1124,1102,22,inf,0.0,100.0,98.04270462633453,1.9572953736654803
091H,09,1H,0,928,0,928,917,11,inf,0.0,100.0,98.8146551724138,1.1853448275862069
091I,09,1I,0,539,0,539,527,12,inf,0.0,100.0,97.77365491651206,2.2263450834879404
091J,09,1J,0,1241,1,1240,1230,10,inf,0.08058017727639001,99.91941982272361,99.11361804995971,0.8058017727639
091K,09,1K,0,988,0,988,969,19,inf,0.0,100.0,98.07692307692307,1.9230769230769231
091L,09,1L,0,1272,2,1270,1248,22,inf,0.15723270440251574,99.84276729559748,98.11320754716981,1.729559748427673
09101,09,101,1888,482,1,481,476,5,25.529661016949152,0.2074688796680498,99.79253112033194,98.7551867219917,1.0373443983402488
09103,09,103,2433,549,0,549,540,9,22.564734895191123,0.0,100.0,98.36065573770492,1.639344262295082
09104,09,104,3402,862,4,858,850,8,25.33803644914756,0.46403712296983757,99.53596287703016,98.60788863109049,0.9280742459396751
09108,09,108,3428,766,1,765,756,9,22.345390898483082,0.13054830287206268,99.86945169712794,98.69451697127938,1.1749347258485638
09111,09,111,2397,583,1,582,574,8,24.32206925323321,0.17152658662092624,99.82847341337907,98.45626072041166,1.3722126929674099
09113,09,113,2612,698,1,697,688,9,26.72281776416539,0.14326647564469913,99.8567335243553,98.56733524355302,1.2893982808022924
09116,09,116,2252,473,0,473,471,2,21.00355239786856,0.0,100.0,99.57716701902748,0.42283298097251587
09120,09,120,2464,697,0,697,688,9,28.287337662337663,0.0,100.0,98.70875179340028,1.291248206599713
09122,09,122,2515,717,1,716,708,8,28.508946322067597,0.1394700139470014,99.86052998605301,98.74476987447699,1.1157601115760112
09126,09,126,1095,274,0,274,271,3,25.022831050228312,0.0,100.0,98.90510948905109,1.094890510948905
09127,09,127,884,228,0,228,225,3,25.791855203619914,0.0,100.0,98.68421052631578,1.3157894736842104
09128,09,128,995,278,0,278,272,6,27.939698492462313,0.0,100.0,97.84172661870504,2.158273381294964
09130,09,130,2883,856,0,856,839,17,29.691293791189732,0.0,100.0,98.01401869158879,1.9859813084112148
09133,09,133,1965,495,0,495,488,7,25.190839694656486,0.0,100.0,98.58585858585859,1.4141414141414141
09135,09,135,2944,571,0,571,563,8,19.39538043478261,0.0,100.0,98.59894921190893,1.4010507880910683
09201,09,201,1683,463,0,463,452,11,27.51039809863339,0.0,100.0,97.62419006479482,2.375809935205184
09204,09,204,3018,793,0,793,785,8,26.275679257786617,0.0,100.0,98.99117276166457,1.008827238335435
09207,09,207,3388,980,1,979,966,13,28.92561983471074,0.10204081632653061,99.89795918367346,98.57142857142858,1.3265306122448979
09208,09,208,2222,580,1,579,578,1,26.102610261026104,0.1724137931034483,99.82758620689656,99.6551724137931,0.1724137931034483
09211,09,211,3148,924,1,923,914,9,29.35196950444727,0.10822510822510822,99.89177489177489,98.91774891774891,0.974025974025974
09212,09,212,874,318,1,317,314,3,36.38443935926773,0.3144654088050315,99.68553459119497,98.74213836477988,0.9433962264150944
09214,09,214,1133,356,0,356,352,4,31.42100617828773,0.0,100.0,98.87640449438202,1.1235955056179776
09216,09,216,3454,999,0,999,982,17,28.922987840185293,0.0,100.0,98.2982982982983,1.7017017017017018
09221,09,221,1937,441,1,440,432,8,22.767165720185854,0.22675736961451248,99.77324263038548,97.95918367346938,1.8140589569160999
09222,09,222,1499,290,0,290,287,3,19.34623082054703,0.0,100.0,98.9655172413793,1.0344827586206897
09224,09,224,2613,380,0,380,368,12,14.542671259089168,0.0,100.0,96.84210526315789,3.1578947368421053
09227,09,227,623,95,1,94,94,0,15.248796147672552,1.0526315789473684,98.94736842105263,98.94736842105263,0.0
09228,09,228,2628,620,0,620,609,11,23.59208523592085,0.0,100.0,98.22580645161291,1.7741935483870968
09230,09,230,3661,861,0,861,840,21,23.518164435946463,0.0,100.0,97.5609756097561,2.4390243902439024
09231,09,231,928,129,0,129,128,1,13.900862068965516,0.0,100.0,99.2248062015504,0.7751937984496124
09236,09,236,2749,588,0,588,581,7,21.389596216806112,0.0,100.0,98.80952380952381,1.1904761904761905
09301,09,301,702,251,0,251,250,1,35.75498575498576,0.0,100.0,99.60159362549801,0.398406374501992
09302,09,302,2362,583,0,583,576,7,24.68247248094835,0.0,100.0,98.79931389365352,1.2006861063464835
09304,09,304,3180,956,0,956,945,11,30.062893081761004,0.0,100.0,98.84937238493724,1.1506276150627615
09308,09,308,3077,656,0,656,642,14,21.319467013324665,0.0,100.0,97.86585365853658,2.1341463414634148
09309,09,309,3661,887,0,887,873,14,24.228352909041245,0.0,100.0,98.42164599774522,1.5783540022547913
09314,09,314,3965,1045,0,1045,1028,17,26.35561160151324,0.0,100.0,98.37320574162679,1.6267942583732056
09317,09,317,3017,914,0,914,912,2,30.294995028173684,0.0,100.0,99.78118161925602,0.2188183807439825
09319,09,319,2107,360,0,360,355,5,17.0859041290935,0.0,100.0,98.61111111111111,1.3888888888888888
09320,09,320,976,208,2,206,202,4,21.311475409836063,0.9615384615384616,99.03846153846155,97.11538461538461,1.9230769230769231
09321,09,321,569,121,0,121,119,2,21.26537785588752,0.0,100.0,98.34710743801654,1.6528925619834711
09322,09,322,2402,663,0,663,656,7,27.601998334721067,0.0,100.0,98.94419306184012,1.0558069381598794
09324,09,324,2214,642,0,642,634,8,28.997289972899733,0.0,100.0,98.75389408099689,1.2461059190031152
09326,09,326,1346,143,0,143,139,4,10.62407132243685,0.0,100.0,97.2027972027972,2.797202797202797
09328,09,328,1183,305,0,305,300,5,25.78191039729501,0.0,100.0,98.36065573770492,1.639344262295082
09330,09,330,2077,446,1,445,431,14,21.473278767453056,0.2242152466367713,99.77578475336323,96.63677130044843,3.1390134529147984
09333,09,333,879,245,0,245,245,0,27.872582480091012,0.0,100.0,100.0,0.0
09401,09,401,2871,858,2,856,850,6,29.88505747126437,0.2331002331002331,99.76689976689977,99.06759906759906,0.6993006993006993
09403,09,403,786,88,0,88,85,3,11.195928753180661,0.0,100.0,96.5909090909091,3.4090909090909087
09404,09,404,1855,500,2,498,492,6,26.954177897574123,0.4,99.6,98.4,1.2
