id,district_id,electoral_district_id,eligible_voters,voters,invalid_votes,valid_votes,vote_yes,vote_no,voter_turnout,invalid_votes_percentage,valid_votes_percentage,vote_yes_percentage,vote_no_percentage
036F,03,6F,0,707,7,700,315,385,inf,0.009900990099009901,0.9900990099009901,0.44554455445544555,0.5445544554455446
036G,03,6G,0,771,2,769,357,412,inf,0.0025940337224383916,0.9974059662775616,0.46303501945525294,0.5343709468223087
036H,03,6H,0,997,11,986,483,503,inf,0.011033099297893681,0.9889669007021064,0.4844533600802407,0.5045135406218656
036I,03,6I,0,897,5,892,452,440,inf,0.005574136008918618,0.9944258639910813,0.5039018952062431,0.49052396878483834
036K,03,6K,0,809,5,804,352,452,inf,0.006180469715698393,0.9938195302843016,0.43510506798516685,0.5587144622991347
037A,03,7A,0,848,2,846,426,420,inf,0.0023584905660377358,0.9976415094339622,0.5023584905660378,0.49528301886792453
037B,03,7B,0,518,4,514,255,259,inf,0.007722007722007722,0.9922779922779923,0.4922779922779923,0.5
037C,03,7C,0,632,5,627,275,352,inf,0.007911392405063292,0.9920886075949367,0.435126582278481,0.5569620253164557
037D,03,7D,0,783,6,777,406,371,inf,0.007662835249042145,0.9923371647509579,0.5185185185185185,0.47381864623243936
037E,03,7E,0,581,1,580,278,302,inf,0.0017211703958691911,0.9982788296041308,0.4784853700516351,0.5197934595524957
037F,03,7F,0,713,3,710,328,382,inf,0.004207573632538569,0.9957924263674615,0.4600280504908836,0.5357643758765779
037G,03,7G,0,1024,0,1024,490,534,inf,0.0,1.0,0.478515625,0.521484375
037H,03,7H,0,719,3,716,314,402,inf,0.004172461752433936,0.9958275382475661,0.43671766342141866,0.5591098748261474
037I,03,7I,0,511,3,508,220,288,inf,0.005870841487279843,0.9941291585127201,0.43052837573385516,0.5636007827788649
038A,03,8A,0,635,8,627,306,321,inf,0.012598425196850394,0.9874015748031496,0.4818897637795276,0.5055118110236221
038B,03,8B,0,674,3,671,339,332,inf,0.004451038575667656,0.9955489614243324,0.5029673590504451,0.49258160237388726
038C,03,8C,0,1049,6,1043,521,522,inf,0.005719733079122974,0.994280266920877,0.4966634890371783,0.49761677788369874
038D,03,8D,0,751,4,747,368,379,inf,0.005326231691078562,0.9946737683089214,0.49001331557922767,0.5046604527296937
038E,03,8E,0,764,8,756,403,353,inf,0.010471204188481676,0.9895287958115183,0.5274869109947644,0.4620418848167539
038F,03,8F,0,773,5,768,369,399,inf,0.00646830530401035,0.9935316946959897,0.47736093143596375,0.5161707632600259
038G,03,8G,0,971,5,966,515,451,inf,0.005149330587023687,0.9948506694129763,0.5303810504634398,0.46446961894953653
038H,03,8H,0,688,2,686,329,357,inf,0.0029069767441860465,0.997093023255814,0.47819767441860467,0.5188953488372093
038I,03,8I,0,906,2,904,490,414,inf,0.002207505518763797,0.9977924944812362,0.5408388520971302,0.45695364238410596
039A,03,9A,0,516,0,516,214,302,inf,0.0,1.0,0.41472868217054265,0.5852713178294574
039B,03,9B,0,677,4,673,296,377,inf,0.005908419497784343,0.9940915805022157,0.43722304283604135,0.5568685376661743
039C,03,9C,0,594,5,589,264,325,inf,0.008417508417508417,0.9915824915824916,0.4444444444444444,0.5471380471380471
039D,03,9D,0,643,5,638,325,313,inf,0.007776049766718507,0.9922239502332815,0.505443234836703,0.4867807153965785
039E,03,9E,0,768,3,765,373,392,inf,0.00390625,0.99609375,0.4856770833333333,0.5104166666666666
039F,03,9F,0,597,3,594,291,303,inf,0.005025125628140704,0.9949748743718593,0.48743718592964824,0.507537688442211
039G,03,9G,0,622,4,618,273,345,inf,0.006430868167202572,0.9935691318327974,0.43890675241157556,0.5546623794212219
039H,03,9H,0,739,5,734,354,380,inf,0.006765899864682003,0.993234100135318,0.4790257104194858,0.5142083897158322
039I,03,9I,0,1051,2,1049,455,594,inf,0.0019029495718363464,0.9980970504281637,0.4329210275927688,0.5651760228353948
039K,03,9K,0,375,3,372,191,181,inf,0.008,0.992,0.5093333333333333,0.4826666666666667
041A,04,1A,0,689,4,685,498,187,inf,0.005805515239477504,0.9941944847605225,0.7227866473149492,0.2714078374455733
041B,04,1B,0,697,3,694,459,235,inf,0.00430416068866571,0.9956958393113343,0.6585365853658537,0.33715925394548063
041C,04,1C,0,658,8,650,462,188,inf,0.0121580547112462,0.9878419452887538,0.7021276595744681,0.2857142857142857
041D,04,1D,0,1004,10,994,745,249,inf,0.0099601593625498,0.9900398406374502,0.7420318725099602,0.24800796812749004
041E,04,1E,0,1070,3,1067,741,326,inf,0.002803738317757009,0.997196261682243,0.6925233644859813,0.30467289719626167
042A,04,2A,0,1001,28,973,678,295,inf,0.027972027972027972,0.972027972027972,0.6773226773226774,0.2947052947052947
042B,04,2B,0,815,1,814,586,228,inf,0.001226993865030675,0.9987730061349693,0.7190184049079754,0.27975460122699386
042C,04,2C,0,641,3,638,464,174,inf,0.0046801872074883,0.9953198127925117,0.7238689547581904,0.2714508580343214
042D,04,2D,0,894,4,890,627,263,inf,0.0044742729306487695,0.9955257270693513,0.7013422818791947,0.2941834451901566
042E,04,2E,0,939,4,935,690,245,inf,0.004259850905218318,0.9957401490947817,0.7348242811501597,0.26091586794462196
042F,04,2F,0,774,0,774,590,184,inf,0.0,1.0,0.7622739018087855,0.23772609819121446
042G,04,2G,0,958,4,954,724,230,inf,0.0041753653444676405,0.9958246346555324,0.755741127348643,0.24008350730688935
042H,04,2H,0,949,5,944,681,263,inf,0.005268703898840885,0.9947312961011591,0.7175974710221286,0.27713382507903056
042J,04,2J,0,1040,9,1031,763,268,inf,0.008653846153846154,0.9913461538461539,0.7336538461538461,0.25769230769230766
043A,04,3A,0,1162,10,1152,808,344,inf,0.008605851979345954,0.9913941480206541,0.6953528399311532,0.29604130808950085
043B,04,3B,0,956,8,948,625,323,inf,0.008368200836820083,0.9916317991631799,0.6537656903765691,0.3378661087866109
043C,04,3C,0,995,6,989,715,274,inf,0.006030150753768844,0.9939698492462311,0.7185929648241206,0.27537688442211056
043D,04,3D,0,932,7,925,667,258,inf,0.0075107296137339056,0.9924892703862661,0.7156652360515021,0.27682403433476394
043E,04,3E,0,1005,4,1001,662,339,inf,0.003980099502487562,0.9960199004975124,0.6587064676616915,0.3373134328358209
043F,04,3F,0,1019,9,1010,668,342,inf,0.008832188420019628,0.9911678115799804,0.6555446516192346,0.3356231599607458
043G,04,3G,0,891,7,884,612,272,inf,0.007856341189674524,0.9921436588103255,0.6868686868686869,0.3052749719416386
043H,04,3H,0,801,7,794,600,194,inf,0.008739076154806492,0.9912609238451935,0.7490636704119851,0.2421972534332085
044A,04,4A,0,891,10,881,610,271,inf,0.01122334455667789,0.9887766554433222,0.6846240179573513,0.3041526374859708
044B,04,4B,0,1282,9,1273,1008,265,inf,0.0070202808112324495,0.9929797191887676,0.7862714508580343,0.20670826833073322
044C,04,4C,0,940,4,936,671,265,inf,0.00425531914893617,0.9957446808510638,0.7138297872340426,0.28191489361702127
044D,04,4D,0,1056,8,1048,755,293,inf,0.007575757575757576,0.9924242424242424,0.7149621212121212,0.2774621212121212
044E,04,4E,0,942,7,935,681,254,inf,0.0074309978768577496,0.9925690021231423,0.7229299363057324,0.26963906581740976
044F,04,4F,0,974,8,966,710,256,inf,0.008213552361396304,0.9917864476386037,0.728952772073922,0.26283367556468173
044G,04,4G,0,944,2,942,740,202,inf,0.00211864406779661,0.9978813559322034,0.7838983050847458,0.21398305084745764
044H,04,4H,0,860,5,855,670,185,inf,0.005813953488372093,0.9941860465116279,0.7790697674418605,0.21511627906976744
045A,04,5A,0,789,2,787,640,147,inf,0.0025348542458808617,0.9974651457541192,0.8111533586818758,0.18631178707224336
045B,04,5B,0,823,4,819,628,191,inf,0.004860267314702308,0.9951397326852977,0.7630619684082625,0.23207776427703525
045C,04,5C,0,811,6,805,565,240,inf,0.007398273736128237,0.9926017262638718,0.6966707768187423,0.2959309494451295
045D,04,5D,0,947,3,944,707,237,inf,0.0031678986272439284,0.996832101372756,0.7465681098204857,0.2502639915522703
045E,04,5E,0,927,3,924,668,256,inf,0.003236245954692557,0.9967637540453075,0.7206040992448759,0.2761596548004315
045F,04,5F,0,1119,10,1109,876,233,inf,0.008936550491510277,0.9910634495084897,0.7828418230563002,0.20822162645218945
045G,04,5G,0,648,3,645,510,135,inf,0.004629629629629629,0.9953703703703703,0.7870370370370371,0.20833333333333334
045H,04,5H,0,987,6,981,839,142,inf,0.0060790273556231,0.993920972644377,0.8500506585612969,0.14387031408308004
045J,04,5J,0,827,4,823,655,168,inf,0.0048367593712212815,0.9951632406287787,0.7920193470374849,0.20314389359129384
046A,04,6A,0,981,3,978,734,244,inf,0.0030581039755351682,0.9969418960244648,0.7482161060142711,0.24872579001019368
046B,04,6B,0,763,2,761,529,232,inf,0.002621231979030144,0.9973787680209698,0.6933158584534731,0.3040629095674967
046C,04,6C,0,1284,10,1274,915,359,inf,0.00778816199376947,0.9922118380062306,0.7126168224299065,0.279595015576324
046D,04,6D,0,1058,9,1049,685,364,inf,0.008506616257088847,0.9914933837429112,0.6474480151228733,0.3440453686200378
046E,04,6E,0,934,7,927,589,338,inf,0.007494646680942184,0.9925053533190579,0.6306209850107066,0.3618843683083512
046F,04,6F,0,879,3,876,586,290,inf,0.0034129692832764505,0.9965870307167235,0.6666666666666666,0.32992036405005687
046G,04,6G,0,822,5,817,473,344,inf,0.006082725060827251,0.9939172749391727,0.5754257907542579,0.41849148418491483
046H,04,6H,0,893,4,889,616,273,inf,0.004479283314669653,0.9955207166853304,0.6898096304591266,0.3057110862262038
047A,04,7A,0,907,9,898,636,262,inf,0.009922822491730982,0.9900771775082691,0.701212789415656,0.288864388092613
047B,04,7B,0,813,6,807,606,201,inf,0.007380073800738007,0.992619926199262,0.7453874538745388,0.24723247232472326
047C,04,7C,0,1008,10,998,632,366,inf,0.00992063492063492,0.9900793650793651,0.626984126984127,0.3630952380952381
047D,04,7D,0,1058,9,1049,679,370,inf,0.008506616257088847,0.9914933837429112,0.6417769376181475,0.3497164461247637
047E,04,7E,0,1061,9,1052,757,295,inf,0.008482563619227144,0.9915174363807728,0.7134778510838832,0.2780395852968897
047F,04,7F,0,1105,7,1098,738,360,inf,0.006334841628959276,0.9936651583710407,0.6678733031674208,0.3257918552036199
047G,04,7G,0,1096,2,1094,706,388,inf,0.0018248175182481751,0.9981751824817519,0.6441605839416058,0.354014598540146
047H,04,7H,0,861,5,856,627,229,inf,0.005807200929152149,0.9941927990708479,0.7282229965156795,0.2659698025551684
048A,04,8A,0,988,17,971,676,295,inf,0.01720647773279352,0.9827935222672065,0.6842105263157895,0.298582995951417
048B,04,8B,0,1183,10,1173,676,497,inf,0.0084530853761623,0.9915469146238377,0.5714285714285714,0.42011834319526625
051A,05,1A,0,780,4,776,424,352,inf,0.005128205128205128,0.9948717948717949,0.5435897435897435,0.4512820512820513
051B,05,1B,0,639,2,637,342,295,inf,0.003129890453834116,0.9968701095461658,0.5352112676056338,0.4616588419405321
051C,05,1C,0,942,5,937,446,491,inf,0.005307855626326964,0.994692144373673,0.4734607218683652,0.5212314225053079
051D,05,1D,0,716,3,713,341,372,inf,0.004189944134078212,0.9958100558659218,0.4762569832402235,0.5195530726256983
051E,05,1E,0,787,2,785,359,426,inf,0.0025412960609911056,0.9974587039390089,0.45616264294790343,0.5412960609911055
051F,05,1F,0,770,3,767,254,513,inf,0.003896103896103896,0.9961038961038962,0.32987012987012987,0.6662337662337663
051G,05,1G,0,760,1,759,412,347,inf,0.0013157894736842105,0.9986842105263158,0.5421052631578948,0.45657894736842103
051H,05,1H,0,722,1,721,362,359,inf,0.0013850415512465374,0.9986149584487535,0.5013850415512465,0.49722991689750695
052A,05,2A,0,694,2,692,316,376,inf,0.002881844380403458,0.9971181556195965,0.4553314121037464,0.5417867435158501
052B,05,2B,0,718,3,715,351,364,inf,0.004178272980501393,0.9958217270194986,0.48885793871866295,0.5069637883008357
052C,05,2C,0,716,0,716,430,286,inf,0.0,1.0,0.6005586592178771,0.3994413407821229
052D,05,2D,0,715,4,711,360,351,inf,0.005594405594405594,0.9944055944055944,0.5034965034965035,0.4909090909090909
052E,05,2E,0,611,5,606,272,334,inf,0.008183306055646482,0.9918166939443536,0.4451718494271686,0.546644844517185
052F,05,2F,0,709,4,705,511,194,inf,0.005641748942172073,0.9943582510578279,0.7207334273624824,0.2736248236953456
052G,05,2G,0,751,3,748,525,223,inf,0.0039946737683089215,0.996005326231691,0.6990679094540613,0.2969374167776298
053A,05,3A,0,687,3,684,465,219,inf,0.004366812227074236,0.9956331877729258,0.6768558951965066,0.31877729257641924
053B,05,3B,0,701,3,698,467,231,inf,0.0042796005706134095,0.9957203994293866,0.666191155492154,0.32952924393723254
053C,05,3C,0,669,5,664,450,214,inf,0.007473841554559043,0.992526158445441,0.672645739910314,0.31988041853512705
053D,05,3D,0,905,1,904,640,264,inf,0.0011049723756906078,0.9988950276243094,0.7071823204419889,0.29171270718232045
053E,05,3E,0,777,3,774,512,262,inf,0.003861003861003861,0.9961389961389961,0.6589446589446589,0.33719433719433717
053F,05,3F,0,807,4,803,444,359,inf,0.004956629491945477,0.9950433705080545,0.550185873605948,0.4448574969021066
053G,05,3G,0,793,3,790,443,347,inf,0.0037831021437578815,0.9962168978562421,0.5586380832282472,0.43757881462799497
053H,05,3H,0,875,1,874,366,508,inf,0.001142857142857143,0.9988571428571429,0.41828571428571426,0.5805714285714285
054A,05,4A,0,980,3,977,227,750,inf,0.003061224489795918,0.996938775510204,0.2316326530612245,0.7653061224489796
054B,05,4B,0,552,1,551,233,318,inf,0.0018115942028985507,0.9981884057971014,0.4221014492753623,0.5760869565217391
054C,05,4C,0,872,3,869,326,543,inf,0.0034403669724770644,0.9965596330275229,0.3738532110091743,0.6227064220183486
054D,05,4D,0,673,2,671,388,283,inf,0.0029717682020802376,0.9970282317979198,0.5765230312035661,0.42050520059435365
054E,05,4E,0,675,0,675,424,251,inf,0.0,1.0,0.6281481481481481,0.3718518518518519
054F,05,4F,0,817,2,815,530,285,inf,0.0024479804161566705,0.9975520195838433,0.6487148102815178,0.3488372093023256
054G,05,4G,0,892,5,887,508,379,inf,0.005605381165919282,0.9943946188340808,0.5695067264573991,0.4248878923766816
054H,05,4H,0,845,0,845,203,642,inf,0.0,1.0,0.24023668639053256,0.7597633136094675
055A,05,5A,0,747,2,745,497,248,inf,0.002677376171352075,0.9973226238286479,0.6653279785809906,0.3319946452476573
055B,05,5B,0,737,8,729,422,307,inf,0.010854816824966078,0.989145183175034,0.5725915875169606,0.41655359565807326
055C,05,5C,0,766,12,754,506,248,inf,0.015665796344647518,0.9843342036553525,0.660574412532637,0.3237597911227154
055D,05,5D,0,642,5,637,452,185,inf,0.00778816199376947,0.9922118380062306,0.7040498442367601,0.2881619937694704
055E,05,5E,0,618,7,611,426,185,inf,0.011326860841423949,0.988673139158576,0.6893203883495146,0.2993527508090615
055F,05,5F,0,871,4,867,585,282,inf,0.004592422502870264,0.9954075774971297,0.6716417910447762,0.3237657864523536
055G,05,5G,0,905,8,897,645,252,inf,0.008839779005524863,0.9911602209944751,0.712707182320442,0.27845303867403315
055H,05,5H,0,709,0,709,511,198,inf,0.0,1.0,0.7207334273624824,0.27926657263751764
055I,05,5I,0,547,2,545,404,141,inf,0.003656307129798903,0.9963436928702011,0.7385740402193784,0.2577696526508227
055J,05,5J,0,490,0,490,378,112,inf,0.0,1.0,0.7714285714285715,0.22857142857142856
055K,05,5K,0,568,2,566,408,158,inf,0.0035211267605633804,0.9964788732394366,0.7183098591549296,0.27816901408450706
055L,05,5L,0,614,3,611,443,168,inf,0.004885993485342019,0.995114006514658,0.7214983713355049,0.2736156351791531
061A,06,1A,0,1098,17,1081,734,347,inf,0.015482695810564663,0.9845173041894353,0.668488160291439,0.31602914389799636
061B,06,1B,0,1113,5,1108,740,368,inf,0.004492362982929021,0.995507637017071,0.6648697214734951,0.3306379155435759
061C,06,1C,0,913,8,905,583,322,inf,0.008762322015334063,0.9912376779846659,0.6385542168674698,0.35268346111719606
061D,06,1D,0,782,3,779,509,270,inf,0.0038363171355498722,0.9961636828644501,0.6508951406649617,0.3452685421994885
061E,06,1E,0,816,8,808,575,233,inf,0.00980392156862745,0.9901960784313726,0.7046568627450981,0.2855392156862745
061F,06,1F,0,804,9,795,561,234,inf,0.011194029850746268,0.9888059701492538,0.6977611940298507,0.291044776119403
061G,06,1G,0,1116,13,1103,724,379,inf,0.011648745519713262,0.9883512544802867,0.6487455197132617,0.3396057347670251
061H,06,1H,0,970,4,966,629,337,inf,0.004123711340206186,0.9958762886597938,0.6484536082474227,0.3474226804123711
061I,06,1I,0,1016,6,1010,659,351,inf,0.005905511811023622,0.9940944881889764,0.6486220472440944,0.3454724409448819
062A,06,2A,0,968,6,962,611,351,inf,0.006198347107438017,0.993801652892562,0.631198347107438,0.36260330578512395
062B,06,2B,0,802,4,798,546,252,inf,0.004987531172069825,0.9950124688279302,0.6807980049875312,0.314214463840399
062C,06,2C,0,708,2,706,502,204,inf,0.002824858757062147,0.9971751412429378,0.7090395480225988,0.288135593220339
062D,06,2D,0,911,12,899,650,249,inf,0.013172338090010977,0.986827661909989,0.7135016465422612,0.27332601536772777
062E,06,2E,0,863,7,856,577,279,inf,0.008111239860950173,0.9918887601390498,0.6685979142526072,0.32329084588644263
062F,06,2F,0,805,4,801,574,227,inf,0.004968944099378882,0.9950310559006211,0.7130434782608696,0.2819875776397516
062G,06,2G,0,1048,10,1038,710,328,inf,0.009541984732824428,0.9904580152671756,0.6774809160305344,0.31297709923664124
062H,06,2H,0,738,9,729,488,241,inf,0.012195121951219513,0.9878048780487805,0.6612466124661247,0.3265582655826558
062I,06,2I,0,893,9,884,595,289,inf,0.010078387458006719,0.9899216125419933,0.6662933930571109,0.3236282194848824
063A,06,3A,0,1095,4,1091,767,324,inf,0.0036529680365296802,0.9963470319634703,0.7004566210045662,0.2958904109589041
063B,06,3B,0,972,5,967,641,326,inf,0.0051440329218107,0.9948559670781894,0.6594650205761317,0.33539094650205764
063C,06,3C,0,950,6,944,673,271,inf,0.00631578947368421,0.9936842105263158,0.708421052631579,0.28526315789473683
063D,06,3D,0,1048,7,1041,699,342,inf,0.006679389312977099,0.9933206106870229,0.6669847328244275,0.32633587786259544
063E,06,3E,0,1241,1,1240,888,352,inf,0.0008058017727639,0.9991941982272361,0.7155519742143432,0.28364222401289285
063F,06,3F,0,1039,4,1035,746,289,inf,0.0038498556304138597,0.9961501443695862,0.7179980750721848,0.2781520692974013
063G,06,3G,0,1172,10,1162,854,308,inf,0.008532423208191127,0.9914675767918089,0.7286689419795221,0.2627986348122867
063H,06,3H,0,1084,9,1075,788,287,inf,0.008302583025830259,0.9916974169741697,0.7269372693726938,0.26476014760147604
063I,06,3I,0,1151,8,1143,847,296,inf,0.0069504778453518675,0.9930495221546481,0.735881841876629,0.2571676802780191
064A,06,4A,0,875,4,871,643,228,inf,0.004571428571428572,0.9954285714285714,0.7348571428571429,0.26057142857142856
064B,06,4B,0,934,6,928,667,261,inf,0.006423982869379015,0.9935760171306209,0.7141327623126338,0.27944325481798715
064C,06,4C,0,1026,6,1020,679,341,inf,0.005847953216374269,0.9941520467836257,0.6617933723196882,0.33235867446393763
064D,06,4D,0,805,4,801,578,223,inf,0.004968944099378882,0.9950310559006211,0.7180124223602484,0.27701863354037265
064E,06,4E,0,1014,8,1006,732,274,inf,0.007889546351084813,0.9921104536489151,0.7218934911242604,0.2702169625246548
064F,06,4F,0,889,0,889,672,217,inf,0.0,1.0,0.7559055118110236,0.2440944881889764
064G,06,4G,0,876,7,869,643,226,inf,0.007990867579908675,0.9920091324200914,0.7340182648401826,0.2579908675799087
064H,06,4H,0,846,3,843,597,246,inf,0.0035460992907801418,0.9964539007092199,0.7056737588652482,0.2907801418439716
065A,06,5A,0,750,5,745,522,223,inf,0.006666666666666667,0.9933333333333333,0.696,0.29733333333333334
065B,06,5B,0,981,8,973,684,289,inf,0.00815494393476045,0.9918450560652395,0.6972477064220184,0.2945973496432212
065C,06,5C,0,649,8,641,467,174,inf,0.012326656394453005,0.987673343605547,0.7195685670261941,0.26810477657935283
065D,06,5D,0,845,3,842,597,245,inf,0.0035502958579881655,0.9964497041420118,0.7065088757396449,0.28994082840236685
065E,06,5E,0,748,6,742,523,219,inf,0.008021390374331552,0.9919786096256684,0.6991978609625669,0.2927807486631016
065F,06,5F,0,580,0,580,450,130,inf,0.0,1.0,0.7758620689655172,0.22413793103448276
065G,06,5G,0,701,8,693,545,148,inf,0.011412268188302425,0.9885877318116976,0.7774607703281027,0.21112696148359486
065H,06,5H,0,785,0,785,599,186,inf,0.0,1.0,0.7630573248407644,0.23694267515923567
065I,06,5I,0,553,2,551,422,129,inf,0.003616636528028933,0.9963833634719711,0.7631103074141049,0.2332730560578662
066A,06,6A,0,882,5,877,610,267,inf,0.005668934240362812,0.9943310657596371,0.691609977324263,0.30272108843537415
066B,06,6B,0,872,11,861,582,279,inf,0.01261467889908257,0.9873853211009175,0.6674311926605505,0.31995412844036697
066C,06,6C,0,1004,4,1000,692,308,inf,0.00398406374501992,0.9960159362549801,0.6892430278884463,0.30677290836653387
066D,06,6D,0,1060,7,1053,734,319,inf,0.006603773584905661,0.9933962264150943,0.6924528301886792,0.3009433962264151
066E,06,6E,0,1164,8,1156,860,296,inf,0.006872852233676976,0.993127147766323,0.738831615120275,0.2542955326460481
066F,06,6F,0,1069,10,1059,739,320,inf,0.009354536950420954,0.990645463049579,0.6913002806361085,0.2993451824134705
066G,06,6G,0,880,8,872,641,231,inf,0.00909090909090909,0.990909090909091,0.7284090909090909,0.2625
066H,06,6H,0,1024,11,1013,690,323,inf,0.0107421875,0.9892578125,0.673828125,0.3154296875
066I,06,6I,0,1563,5,1558,1256,302,inf,0.003198976327575176,0.9968010236724248,0.8035828534868842,0.19321817018554063
067A,06,7A,0,832,5,827,614,213,inf,0.006009615384615385,0.9939903846153846,0.7379807692307693,0.25600961538461536
067B,06,7B,0,1000,4,996,753,243,inf,0.004,0.996,0.753,0.243
067C,06,7C,0,819,0,819,611,208,inf,0.0,1.0,0.746031746031746,0.25396825396825395
067D,06,7D,0,1157,3,1154,846,308,inf,0.0025929127052722557,0.9974070872947277,0.7312013828867762,0.2662057044079516
067E,06,7E,0,891,7,884,642,242,inf,0.007856341189674524,0.9921436588103255,0.7205387205387206,0.2716049382716049
067F,06,7F,0,908,5,903,629,274,inf,0.005506607929515419,0.9944933920704846,0.6927312775330396,0.30176211453744495
067G,06,7G,0,1181,1,1180,875,305,inf,0.000846740050804403,0.9991532599491956,0.7408975444538527,0.25825571549534293
067H,06,7H,0,1270,10,1260,900,360,inf,0.007874015748031496,0.9921259842519685,0.7086614173228346,0.28346456692913385
067I,06,7I,0,1067,8,1059,788,271,inf,0.007497656982193065,0.9925023430178069,0.7385192127460168,0.2539831302717901
071A,07,1A,0,860,4,856,620,236,inf,0.004651162790697674,0.9953488372093023,0.7209302325581395,0.2744186046511628
071B,07,1B,0,630,7,623,364,259,inf,0.011111111111111112,0.9888888888888889,0.5777777777777777,0.4111111111111111
071C,07,1C,0,762,12,750,378,372,inf,0.015748031496062992,0.984251968503937,0.49606299212598426,0.4881889763779528
071D,07,1D,0,781,3,778,428,350,inf,0.0038412291933418692,0.9961587708066582,0.5480153649167734,0.44814340588988477
071E,07,1E,0,1173,1,1172,719,453,inf,0.0008525149190110827,0.9991474850809889,0.6129582267689685,0.38618925831202044
071F,07,1F,0,1055,1,1054,700,354,inf,0.0009478672985781991,0.9990521327014218,0.6635071090047393,0.3355450236966825
071G,07,1G,0,1068,11,1057,650,407,inf,0.010299625468164793,0.9897003745318352,0.6086142322097379,0.38108614232209737
071H,07,1H,0,989,3,986,666,320,inf,0.003033367037411527,0.9969666329625885,0.673407482305359,0.3235591506572295
071I,07,1I,0,883,8,875,515,360,inf,0.009060022650056626,0.9909399773499433,0.5832389580973952,0.40770101925254815
072A,07,2A,0,1110,13,1097,668,429,inf,0.011711711711711712,0.9882882882882883,0.6018018018018018,0.3864864864864865
072B,07,2B,0,1103,20,1083,901,182,inf,0.01813236627379873,0.9818676337262012,0.8168631006346329,0.16500453309156846
072C,07,2C,0,791,6,785,398,387,inf,0.007585335018963337,0.9924146649810367,0.5031605562579013,0.4892541087231353
072D,07,2D,0,732,7,725,403,322,inf,0.009562841530054645,0.9904371584699454,0.5505464480874317,0.43989071038251365
072E,07,2E,0,803,16,787,385,402,inf,0.019925280199252802,0.9800747198007472,0.4794520547945205,0.5006226650062267
072F,07,2F,0,821,9,812,334,478,inf,0.010962241169305725,0.9890377588306942,0.40682095006090135,0.582216808769793
072G,07,2G,0,956,10,946,574,372,inf,0.010460251046025104,0.9895397489539749,0.600418410041841,0.3891213389121339
072H,07,2H,0,950,6,944,466,478,inf,0.00631578947368421,0.9936842105263158,0.4905263157894737,0.5031578947368421
072I,07,2I,0,604,5,599,268,331,inf,0.008278145695364239,0.9917218543046358,0.44370860927152317,0.5480132450331126
073A,07,3A,0,1005,11,994,565,429,inf,0.010945273631840797,0.9890547263681592,0.5621890547263682,0.42686567164179107
073B,07,3B,0,885,7,878,488,390,inf,0.007909604519774011,0.992090395480226,0.5514124293785311,0.4406779661016949
073C,07,3C,0,1077,6,1071,584,487,inf,0.005571030640668524,0.9944289693593314,0.542246982358403,0.4521819870009285
073D,07,3D,0,1043,5,1038,552,486,inf,0.004793863854266539,0.9952061361457335,0.5292425695110259,0.46596356663470756
073E,07,3E,0,1139,5,1134,623,511,inf,0.004389815627743635,0.9956101843722563,0.5469710272168569,0.4486391571553995
073F,07,3F,0,900,4,896,545,351,inf,0.0044444444444444444,0.9955555555555555,0.6055555555555555,0.39
073G,07,3G,0,1164,5,1159,696,463,inf,0.00429553264604811,0.9957044673539519,0.5979381443298969,0.39776632302405496
073H,07,3H,0,620,6,614,306,308,inf,0.00967741935483871,0.9903225806451613,0.4935483870967742,0.4967741935483871
073I,07,3I,0,635,9,626,380,246,inf,0.014173228346456693,0.9858267716535433,0.5984251968503937,0.38740157480314963
073K,07,3K,0,702,3,699,519,180,inf,0.004273504273504274,0.9957264957264957,0.7393162393162394,0.2564102564102564
074A,07,4A,0,938,7,931,476,455,inf,0.007462686567164179,0.9925373134328358,0.5074626865671642,0.48507462686567165
074B,07,4B,0,843,7,836,462,374,inf,0.00830367734282325,0.9916963226571768,0.5480427046263345,0.44365361803084225
074C,07,4C,0,855,16,839,558,281,inf,0.01871345029239766,0.9812865497076023,0.6526315789473685,0.3286549707602339
074D,07,4D,0,1055,9,1046,749,297,inf,0.008530805687203791,0.9914691943127962,0.7099526066350711,0.28151658767772514
074E,07,4E,0,1069,7,1062,703,359,inf,0.006548175865294668,0.9934518241347053,0.6576239476145931,0.33582787652011226
074F,07,4F,0,819,6,813,506,307,inf,0.007326007326007326,0.9926739926739927,0.6178266178266179,0.37484737484737485
074G,07,4G,0,1018,15,1003,574,429,inf,0.014734774066797643,0.9852652259332023,0.5638506876227898,0.4214145383104126
074H,07,4H,0,1010,8,1002,620,382,inf,0.007920792079207921,0.9920792079207921,0.6138613861386139,0.3782178217821782
074I,07,4I,0,326,2,324,198,126,inf,0.006134969325153374,0.9938650306748467,0.6073619631901841,0.38650306748466257
075A,07,5A,0,824,4,820,581,239,inf,0.0048543689320388345,0.9951456310679612,0.7050970873786407,0.29004854368932037
075B,07,5B,0,756,9,747,504,243,inf,0.011904761904761904,0.9880952380952381,0.6666666666666666,0.32142857142857145
075C,07,5C,0,741,4,737,495,242,inf,0.005398110661268556,0.9946018893387314,0.6680161943319838,0.3265856950067476
075D,07,5D,0,875,8,867,629,238,inf,0.009142857142857144,0.9908571428571429,0.7188571428571429,0.272
075E,07,5E,0,993,5,988,724,264,inf,0.005035246727089627,0.9949647532729103,0.729103726082578,0.26586102719033233
