id,district_id,electoral_district_id,eligible_voters,voters,invalid_votes,valid_votes,vote_yes,vote_no,voter_turnout,invalid_votes_percentage,valid_votes_percentage,vote_yes_percentage,vote_no_percentage
10619,10,619,1079,415,9,406,195,211,0.38461538461538464,0.021686746987951807,0.9783132530120482,0.46987951807228917,0.5084337349397591
10620,10,620,1112,426,18,408,163,245,0.3830935251798561,0.04225352112676056,0.9577464788732394,0.3826291079812207,0.5751173708920188
10621,10,621,1179,486,9,477,332,145,0.4122137404580153,0.018518518518518517,0.9814814814814815,0.6831275720164609,0.29835390946502055
10622,10,622,1213,466,7,459,315,144,0.3841714756801319,0.015021459227467811,0.9849785407725322,0.6759656652360515,0.3090128755364807
10623,10,623,1222,456,10,446,306,140,0.37315875613747956,0.021929824561403508,0.9780701754385965,0.6710526315789473,0.30701754385964913
10624,10,624,1020,319,8,311,236,75,0.3127450980392157,0.025078369905956112,0.9749216300940439,0.7398119122257053,0.23510971786833856
10625,10,625,1165,404,13,391,296,95,0.34678111587982835,0.03217821782178218,0.9678217821782178,0.7326732673267327,0.23514851485148514
10626,10,626,1235,535,20,515,276,239,0.4331983805668016,0.037383177570093455,0.9626168224299065,0.5158878504672897,0.44672897196261685
101A,10,1A,0,501,4,497,336,161,inf,0.007984031936127744,0.9920159680638723,0.6706586826347305,0.3213572854291417
101B,10,1B,0,452,7,445,316,129,inf,0.015486725663716814,0.9845132743362832,0.6991150442477876,0.2853982300884956
101C,10,1C,0,390,9,381,252,129,inf,0.023076923076923078,0.9769230769230769,0.6461538461538462,0.33076923076923076
101D,10,1D,0,466,10,456,335,121,inf,0.02145922746781116,0.9785407725321889,0.7188841201716738,0.259656652360515
101E,10,1E,0,592,10,582,392,190,inf,0.016891891891891893,0.9831081081081081,0.6621621621621622,0.32094594594594594
101F,10,1F,0,633,4,629,440,189,inf,0.00631911532385466,0.9936808846761453,0.6951026856240127,0.2985781990521327
101G,10,1G,0,610,7,603,415,188,inf,0.011475409836065573,0.9885245901639345,0.680327868852459,0.3081967213114754
101H,10,1H,0,465,14,451,321,130,inf,0.030107526881720432,0.9698924731182795,0.6903225806451613,0.27956989247311825
101J,10,1J,0,661,11,650,443,207,inf,0.01664145234493192,0.983358547655068,0.670196671709531,0.31316187594553707
101K,10,1K,0,563,8,555,322,233,inf,0.014209591474245116,0.9857904085257548,0.5719360568383659,0.413854351687389
101L,10,1L,0,592,10,582,340,242,inf,0.016891891891891893,0.9831081081081081,0.5743243243243243,0.40878378378378377
101M,10,1M,0,443,10,433,280,153,inf,0.022573363431151242,0.9774266365688488,0.6320541760722348,0.345372460496614
102A,10,2A,0,592,6,586,389,197,inf,0.010135135135135136,0.9898648648648649,0.6570945945945946,0.3327702702702703
102B,10,2B,0,732,11,721,403,318,inf,0.015027322404371584,0.9849726775956285,0.5505464480874317,0.4344262295081967
102C,10,2C,0,281,7,274,181,93,inf,0.02491103202846975,0.9750889679715302,0.6441281138790036,0.3309608540925267
102D,10,2D,0,636,6,630,380,250,inf,0.009433962264150943,0.9905660377358491,0.5974842767295597,0.39308176100628933
102E,10,2E,0,379,7,372,209,163,inf,0.018469656992084433,0.9815303430079155,0.5514511873350924,0.43007915567282323
102F,10,2F,0,362,8,354,224,130,inf,0.022099447513812154,0.9779005524861878,0.6187845303867403,0.35911602209944754
102G,10,2G,0,375,11,364,190,174,inf,0.029333333333333333,0.9706666666666667,0.5066666666666667,0.464
102H,10,2H,0,667,28,639,331,308,inf,0.041979010494752625,0.9580209895052474,0.4962518740629685,0.4617691154422789
102J,10,2J,0,342,4,338,255,83,inf,0.011695906432748537,0.9883040935672515,0.7456140350877193,0.24269005847953215
102K,10,2K,0,541,5,536,364,172,inf,0.009242144177449169,0.9907578558225508,0.6728280961182994,0.3179297597042514
102L,10,2L,0,660,13,647,422,225,inf,0.019696969696969695,0.9803030303030303,0.6393939393939394,0.3409090909090909
102M,10,2M,0,350,3,347,195,152,inf,0.008571428571428572,0.9914285714285714,0.5571428571428572,0.4342857142857143
102N,10,2N,0,407,6,401,217,184,inf,0.014742014742014743,0.9852579852579852,0.5331695331695332,0.4520884520884521
102P,10,2P,0,316,5,311,184,127,inf,0.015822784810126583,0.9841772151898734,0.5822784810126582,0.40189873417721517
102Q,10,2Q,0,381,4,377,185,192,inf,0.010498687664041995,0.989501312335958,0.48556430446194226,0.5039370078740157
102R,10,2R,0,557,9,548,328,220,inf,0.01615798922800718,0.9838420107719928,0.5888689407540395,0.39497307001795334
102S,10,2S,0,632,13,619,351,268,inf,0.020569620253164556,0.9794303797468354,0.555379746835443,0.4240506329113924
102T,10,2T,0,612,11,601,346,255,inf,0.017973856209150325,0.9820261437908496,0.565359477124183,0.4166666666666667
103A,10,3A,0,477,7,470,339,131,inf,0.014675052410901468,0.9853249475890985,0.710691823899371,0.2746331236897275
103B,10,3B,0,415,11,404,300,104,inf,0.02650602409638554,0.9734939759036144,0.7228915662650602,0.25060240963855424
103C,10,3C,0,491,0,491,391,100,inf,0.0,1.0,0.7963340122199593,0.20366598778004075
103D,10,3D,0,408,5,403,284,119,inf,0.012254901960784314,0.9877450980392157,0.696078431372549,0.2916666666666667
103E,10,3E,0,606,5,601,359,242,inf,0.00825082508250825,0.9917491749174917,0.5924092409240924,0.39933993399339934
103F,10,3F,0,391,5,386,251,135,inf,0.01278772378516624,0.9872122762148338,0.6419437340153452,0.3452685421994885
103G,10,3G,0,405,5,400,285,115,inf,0.012345679012345678,0.9876543209876543,0.7037037037037037,0.2839506172839506
103H,10,3H,0,514,9,505,366,139,inf,0.017509727626459144,0.9824902723735408,0.7120622568093385,0.2704280155642023
103J,10,3J,0,500,3,497,382,115,inf,0.006,0.994,0.764,0.23
103K,10,3K,0,237,4,233,189,44,inf,0.016877637130801686,0.9831223628691983,0.7974683544303798,0.18565400843881857
103L,10,3L,0,675,12,663,472,191,inf,0.017777777777777778,0.9822222222222222,0.6992592592592592,0.28296296296296297
103M,10,3M,0,669,18,651,424,227,inf,0.026905829596412557,0.9730941704035875,0.6337817638266069,0.3393124065769806
103N,10,3N,0,617,12,605,387,218,inf,0.019448946515397084,0.9805510534846029,0.6272285251215559,0.353322528363047
103P,10,3P,0,732,4,728,462,266,inf,0.00546448087431694,0.994535519125683,0.6311475409836066,0.3633879781420765
104A,10,4A,0,396,4,392,260,132,inf,0.010101010101010102,0.98989898989899,0.6565656565656566,0.3333333333333333
104B,10,4B,0,704,9,695,447,248,inf,0.01278409090909091,0.9872159090909091,0.6349431818181818,0.3522727272727273
104C,10,4C,0,331,5,326,236,90,inf,0.015105740181268883,0.9848942598187311,0.7129909365558912,0.2719033232628399
104D,10,4D,0,324,5,319,229,90,inf,0.015432098765432098,0.9845679012345679,0.7067901234567902,0.2777777777777778
104E,10,4E,0,398,3,395,269,126,inf,0.007537688442211055,0.992462311557789,0.6758793969849246,0.3165829145728643
104F,10,4F,0,449,8,441,250,191,inf,0.017817371937639197,0.9821826280623608,0.5567928730512249,0.42538975501113585
104G,10,4G,0,447,7,440,275,165,inf,0.015659955257270694,0.9843400447427293,0.6152125279642058,0.3691275167785235
104H,10,4H,0,762,18,744,484,260,inf,0.023622047244094488,0.9763779527559056,0.6351706036745407,0.34120734908136485
104J,10,4J,0,504,24,480,207,273,inf,0.047619047619047616,0.9523809523809523,0.4107142857142857,0.5416666666666666
104K,10,4K,0,597,13,584,286,298,inf,0.021775544388609715,0.9782244556113903,0.47906197654941374,0.4991624790619765
104L,10,4L,0,446,7,439,235,204,inf,0.01569506726457399,0.984304932735426,0.5269058295964125,0.45739910313901344
104M,10,4M,0,638,9,629,409,220,inf,0.014106583072100314,0.9858934169278997,0.6410658307210031,0.3448275862068966
104N,10,4N,0,589,13,576,389,187,inf,0.022071307300509338,0.9779286926994907,0.6604414261460102,0.3174872665534805
104P,10,4P,0,546,9,537,294,243,inf,0.016483516483516484,0.9835164835164835,0.5384615384615384,0.44505494505494503
104Q,10,4Q,0,631,5,626,316,310,inf,0.00792393026941363,0.9920760697305864,0.5007923930269413,0.49128367670364503
104R,10,4R,0,519,4,515,313,202,inf,0.007707129094412331,0.9922928709055877,0.603082851637765,0.3892100192678227
104S,10,4S,0,183,2,181,128,53,inf,0.01092896174863388,0.9890710382513661,0.6994535519125683,0.2896174863387978
104T,10,4T,0,685,12,673,311,362,inf,0.017518248175182483,0.9824817518248176,0.454014598540146,0.5284671532846715
104V,10,4V,0,465,12,453,218,235,inf,0.025806451612903226,0.9741935483870968,0.46881720430107526,0.5053763440860215
104W,10,4W,0,477,6,471,184,287,inf,0.012578616352201259,0.9874213836477987,0.3857442348008386,0.6016771488469602
104X,10,4X,0,508,7,501,224,277,inf,0.013779527559055118,0.9862204724409449,0.4409448818897638,0.5452755905511811
104Y,10,4Y,0,477,2,475,231,244,inf,0.0041928721174004195,0.9958071278825996,0.48427672955974843,0.5115303983228512
104ZA,10,4ZA,0,443,12,431,216,215,inf,0.02708803611738149,0.9729119638826185,0.48758465011286684,0.4853273137697517
104ZB,10,4ZB,0,391,3,388,208,180,inf,0.0076726342710997444,0.9923273657289002,0.5319693094629157,0.46035805626598464
104ZC,10,4ZC,0,411,4,407,227,180,inf,0.009732360097323601,0.9902676399026764,0.5523114355231143,0.43795620437956206
105A,10,5A,0,553,12,541,287,254,inf,0.0216998191681736,0.9783001808318263,0.5189873417721519,0.4593128390596745
105B,10,5B,0,511,6,505,231,274,inf,0.011741682974559686,0.9882583170254403,0.4520547945205479,0.5362035225048923
105C,10,5C,0,561,12,549,276,273,inf,0.0213903743315508,0.9786096256684492,0.4919786096256685,0.48663101604278075
105D,10,5D,0,526,7,519,246,273,inf,0.013307984790874524,0.9866920152091255,0.467680608365019,0.5190114068441065
105E,10,5E,0,515,10,505,233,272,inf,0.019417475728155338,0.9805825242718447,0.4524271844660194,0.5281553398058253
105F,10,5F,0,427,7,420,214,206,inf,0.01639344262295082,0.9836065573770492,0.5011709601873536,0.48243559718969553
105G,10,5G,0,512,10,502,271,231,inf,0.01953125,0.98046875,0.529296875,0.451171875
105H,10,5H,0,434,8,426,222,204,inf,0.018433179723502304,0.9815668202764977,0.511520737327189,0.4700460829493088
105J,10,5J,0,420,3,417,231,186,inf,0.007142857142857143,0.9928571428571429,0.55,0.44285714285714284
105K,10,5K,0,448,4,444,244,200,inf,0.008928571428571428,0.9910714285714286,0.5446428571428571,0.44642857142857145
105L,10,5L,0,449,10,439,239,200,inf,0.022271714922048998,0.977728285077951,0.532293986636971,0.44543429844098
105M,10,5M,0,397,7,390,208,182,inf,0.017632241813602016,0.982367758186398,0.5239294710327456,0.45843828715365237
105N,10,5N,0,462,7,455,242,213,inf,0.015151515151515152,0.9848484848484849,0.5238095238095238,0.461038961038961
105P,10,5P,0,490,6,484,246,238,inf,0.012244897959183673,0.9877551020408163,0.5020408163265306,0.4857142857142857
105Q,10,5Q,0,447,5,442,213,229,inf,0.011185682326621925,0.9888143176733781,0.47651006711409394,0.5123042505592841
105R,10,5R,0,417,6,411,176,235,inf,0.014388489208633094,0.9856115107913669,0.42206235011990406,0.5635491606714629
105S,10,5S,0,433,15,418,184,234,inf,0.03464203233256351,0.9653579676674365,0.42494226327944573,0.5404157043879908
105T,10,5T,0,455,7,448,219,229,inf,0.015384615384615385,0.9846153846153847,0.48131868131868133,0.5032967032967033
105V,10,5V,0,394,2,392,180,212,inf,0.005076142131979695,0.9949238578680203,0.45685279187817257,0.5380710659898477
105W,10,5W,0,517,15,502,216,286,inf,0.029013539651837523,0.9709864603481625,0.41779497098646035,0.5531914893617021
105X,10,5X,0,451,5,446,209,237,inf,0.011086474501108648,0.9889135254988913,0.4634146341463415,0.5254988913525499
105Y,10,5Y,0,405,4,401,185,216,inf,0.009876543209876543,0.9901234567901235,0.4567901234567901,0.5333333333333333
105ZA,10,5ZA,0,468,6,462,238,224,inf,0.01282051282051282,0.9871794871794872,0.5085470085470085,0.47863247863247865
105ZB,10,5ZB,0,427,4,423,195,228,inf,0.00936768149882904,0.990632318501171,0.4566744730679157,0.5339578454332553
105ZC,10,5ZC,0,423,2,421,201,220,inf,0.004728132387706856,0.9952718676122931,0.475177304964539,0.5200945626477541
105ZD,10,5ZD,0,424,6,418,222,196,inf,0.014150943396226415,0.9858490566037735,0.5235849056603774,0.46226415094339623
105ZE,10,5ZE,0,462,5,457,211,246,inf,0.010822510822510822,0.9891774891774892,0.45670995670995673,0.5324675324675324
105ZF,10,5ZF,0,465,16,449,224,225,inf,0.034408602150537634,0.9655913978494624,0.4817204301075269,0.4838709677419355
105ZG,10,5ZG,0,421,3,418,189,229,inf,0.007125890736342043,0.9928741092636579,0.4489311163895487,0.5439429928741093
105ZH,10,5ZH,0,518,6,512,283,229,inf,0.011583011583011582,0.9884169884169884,0.5463320463320464,0.4420849420849421
106A,10,6A,0,525,3,522,353,169,inf,0.005714285714285714,0.9942857142857143,0.6723809523809524,0.3219047619047619
106B,10,6B,0,626,7,619,371,248,inf,0.011182108626198083,0.9888178913738019,0.5926517571884984,0.3961661341853035
106C,10,6C,0,574,7,567,362,205,inf,0.012195121951219513,0.9878048780487805,0.6306620209059234,0.35714285714285715
106D,10,6D,0,721,5,716,496,220,inf,0.006934812760055479,0.9930651872399445,0.6879334257975035,0.30513176144244103
106E,10,6E,0,488,4,484,348,136,inf,0.00819672131147541,0.9918032786885246,0.7131147540983607,0.2786885245901639
106F,10,6F,0,558,4,554,402,152,inf,0.007168458781362007,0.992831541218638,0.7204301075268817,0.2724014336917563
106G,10,6G,0,688,10,678,461,217,inf,0.014534883720930232,0.9854651162790697,0.6700581395348837,0.31540697674418605
106H,10,6H,0,424,11,413,202,211,inf,0.025943396226415096,0.9740566037735849,0.47641509433962265,0.49764150943396224
106J,10,6J,0,421,7,414,215,199,inf,0.0166270783847981,0.9833729216152018,0.5106888361045131,0.47268408551068886
106K,10,6K,0,813,15,798,430,368,inf,0.01845018450184502,0.981549815498155,0.5289052890528906,0.45264452644526443
106L,10,6L,0,412,7,405,208,197,inf,0.01699029126213592,0.9830097087378641,0.5048543689320388,0.47815533980582525
106M,10,6M,0,500,7,493,249,244,inf,0.014,0.986,0.498,0.488
106N,10,6N,0,457,3,454,313,141,inf,0.006564551422319475,0.9934354485776805,0.6849015317286652,0.3085339168490153
106P,10,6P,0,442,3,439,331,108,inf,0.006787330316742082,0.9932126696832579,0.748868778280543,0.24434389140271492
106Q,10,6Q,0,482,3,479,285,194,inf,0.006224066390041493,0.9937759336099585,0.5912863070539419,0.4024896265560166
11101,11,101,1041,454,24,430,280,150,0.43611911623439004,0.05286343612334802,0.947136563876652,0.6167400881057269,0.3303964757709251
11102,11,102,1073,551,22,529,210,319,0.5135135135135135,0.039927404718693285,0.9600725952813067,0.3811252268602541,0.5789473684210527
11103,11,103,1278,596,15,581,254,327,0.46635367762128327,0.025167785234899327,0.9748322147651006,0.4261744966442953,0.5486577181208053
11104,11,104,1000,475,24,451,276,175,0.475,0.05052631578947368,0.9494736842105264,0.5810526315789474,0.3684210526315789
11105,11,105,836,431,11,420,179,241,0.5155502392344498,0.025522041763341066,0.974477958236659,0.41531322505800466,0.5591647331786543
11106,11,106,1024,398,26,372,253,119,0.388671875,0.06532663316582915,0.9346733668341709,0.635678391959799,0.2989949748743719
11107,11,107,980,388,10,378,270,108,0.39591836734693875,0.02577319587628866,0.9742268041237113,0.6958762886597938,0.27835051546391754
11108,11,108,1027,271,11,260,178,82,0.2638753651411879,0.04059040590405904,0.959409594095941,0.6568265682656826,0.3025830258302583
11109,11,109,1107,366,23,343,184,159,0.33062330623306235,0.06284153005464481,0.9371584699453552,0.5027322404371585,0.4344262295081967
11110,11,110,946,337,14,323,236,87,0.3562367864693446,0.04154302670623145,0.9584569732937686,0.7002967359050445,0.258160237388724
11111,11,111,1108,421,27,394,188,206,0.3799638989169675,0.06413301662707839,0.9358669833729216,0.44655581947743467,0.48931116389548696
11112,11,112,917,384,27,357,230,127,0.4187568157033806,0.0703125,0.9296875,0.5989583333333334,0.3307291666666667
11113,11,113,1007,430,38,392,255,137,0.4270109235352532,0.08837209302325581,0.9116279069767442,0.5930232558139535,0.3186046511627907
11114,11,114,668,230,11,219,156,63,0.344311377245509,0.04782608695652174,0.9521739130434783,0.6782608695652174,0.27391304347826084
11115,11,115,678,270,7,263,146,117,0.39823008849557523,0.025925925925925925,0.9740740740740741,0.5407407407407407,0.43333333333333335
11116,11,116,895,378,14,364,237,127,0.4223463687150838,0.037037037037037035,0.9629629629629629,0.626984126984127,0.335978835978836
11117,11,117,888,358,13,345,206,139,0.40315315315315314,0.036312849162011177,0.9636871508379888,0.5754189944134078,0.388268156424581
11118,11,118,940,422,17,405,179,226,0.44893617021276594,0.04028436018957346,0.9597156398104265,0.42417061611374407,0.5355450236966824
11119,11,119,948,385,34,351,263,88,0.4061181434599156,0.08831168831168831,0.9116883116883117,0.6831168831168831,0.22857142857142856
11120,11,120,852,335,9,326,227,99,0.3931924882629108,0.026865671641791045,0.9731343283582089,0.6776119402985075,0.2955223880597015
11121,11,121,799,366,23,343,231,112,0.45807259073842305,0.06284153005464481,0.9371584699453552,0.6311475409836066,0.30601092896174864
11122,11,122,924,324,10,314,214,100,0.35064935064935066,0.030864197530864196,0.9691358024691358,0.6604938271604939,0.30864197530864196
11123,11,123,920,355,7,348,265,83,0.3858695652173913,0.01971830985915493,0.9802816901408451,0.7464788732394366,0.23380281690140844
11124,11,124,1108,546,23,523,340,183,0.4927797833935018,0.04212454212454213,0.9578754578754579,0.6227106227106227,0.33516483516483514
11125,11,125,1044,380,10,370,270,100,0.36398467432950193,0.02631578947368421,0.9736842105263158,0.7105263157894737,0.2631578947368421
11126,11,126,886,340,14,326,144,182,0.3837471783295711,0.041176470588235294,0.9588235294117647,0.4235294117647059,0.5352941176470588
11127,11,127,977,437,30,407,238,169,0.44728761514841353,0.06864988558352403,0.931350114416476,0.5446224256292906,0.38672768878718533
11128,11,128,842,290,9,281,218,63,0.34441805225653205,0.03103448275862069,0.9689655172413794,0.7517241379310344,0.21724137931034482
11129,11,129,1006,335,17,318,241,77,0.33300198807157055,0.050746268656716415,0.9492537313432836,0.7194029850746269,0.2298507462686567
11130,11,130,890,368,22,346,230,116,0.4134831460674157,0.059782608695652176,0.9402173913043478,0.625,0.31521739130434784
11131,11,131,634,299,6,293,198,95,0.471608832807571,0.020066889632107024,0.979933110367893,0.6622073578595318,0.3177257525083612
11132,11,132,969,389,9,380,169,211,0.40144478844169246,0.02313624678663239,0.9768637532133676,0.43444730077120824,0.5424164524421594
11133,11,133,863,376,16,360,161,199,0.43568945538818077,0.0425531914893617,0.9574468085106383,0.42819148936170215,0.5292553191489362
11134,11,134,777,346,3,343,219,124,0.4453024453024453,0.008670520231213872,0.9913294797687862,0.6329479768786127,0.3583815028901734
11135,11,135,1135,484,34,450,287,163,0.426431718061674,0.07024793388429752,0.9297520661157025,0.5929752066115702,0.3367768595041322
11136,11,136,809,378,27,351,220,131,0.4672435105067985,0.07142857142857142,0.9285714285714286,0.582010582010582,0.34656084656084657
11201,11,201,926,343,13,330,191,139,0.37041036717062636,0.037900874635568516,0.9620991253644315,0.5568513119533528,0.40524781341107874
11202,11,202,1020,371,12,359,231,128,0.3637254901960784,0.03234501347708895,0.967654986522911,0.6226415094339622,0.3450134770889488
11203,11,203,1081,450,18,432,283,149,0.4162812210915819,0.04,0.96,0.6288888888888889,0.33111111111111113
11204,11,204,919,327,20,307,202,105,0.3558215451577802,0.06116207951070336,0.9388379204892966,0.617737003058104,0.3211009174311927
11205,11,205,1016,436,13,423,288,135,0.42913385826771655,0.02981651376146789,0.9701834862385321,0.6605504587155964,0.30963302752293576
11206,11,206,959,365,11,354,240,114,0.3806047966631908,0.030136986301369864,0.9698630136986301,0.6575342465753424,0.31232876712328766
11207,11,207,857,370,16,354,221,133,0.43173862310385064,0.043243243243243246,0.9567567567567568,0.5972972972972973,0.35945945945945945
11208,11,208,1131,487,20,467,210,257,0.4305923961096375,0.04106776180698152,0.9589322381930184,0.43121149897330596,0.5277207392197125
11209,11,209,1056,445,16,429,197,232,0.42140151515151514,0.035955056179775284,0.9640449438202248,0.44269662921348313,0.5213483146067416
11210,11,210,965,396,16,380,216,164,0.41036269430051814,0.04040404040404041,0.9595959595959596,0.5454545454545454,0.41414141414141414
11211,11,211,942,438,20,418,237,181,0.46496815286624205,0.045662100456621,0.954337899543379,0.541095890410959,0.4132420091324201
11212,11,212,862,396,18,378,198,180,0.4593967517401392,0.045454545454545456,0.9545454545454546,0.5,0.45454545454545453
11213,11,213,768,323,11,312,185,127,0.4205729166666667,0.034055727554179564,0.9659442724458205,0.5727554179566563,0.3931888544891641
11214,11,214,913,301,3,298,218,80,0.32968236582694416,0.009966777408637873,0.9900332225913622,0.7242524916943521,0.26578073089701
11215,11,215,946,388,14,374,166,208,0.41014799154334036,0.03608247422680412,0.9639175257731959,0.42783505154639173,0.5360824742268041
11216,11,216,1105,503,12,491,264,227,0.45520361990950226,0.02385685884691849,0.9761431411530815,0.5248508946322068,0.45129224652087474
11217,11,217,1014,441,13,428,198,230,0.4349112426035503,0.02947845804988662,0.9705215419501134,0.4489795918367347,0.5215419501133787
11218,11,218,827,327,10,317,226,91,0.3954050785973398,0.03058103975535168,0.9694189602446484,0.691131498470948,0.2782874617737003
11219,11,219,890,336,13,323,151,172,0.3775280898876405,0.03869047619047619,0.9613095238095238,0.4494047619047619,0.5119047619047619
11220,11,220,925,340,11,329,156,173,0.3675675675675676,0.03235294117647059,0.9676470588235294,0.4588235294117647,0.5088235294117647
11221,11,221,1049,345,13,332,169,163,0.328884652049571,0.03768115942028986,0.9623188405797102,0.48985507246376814,0.47246376811594204
11222,11,222,1051,457,20,437,248,189,0.43482397716460514,0.0437636761487965,0.9562363238512035,0.5426695842450766,0.4135667396061269
11223,11,223,876,355,11,344,224,120,0.4052511415525114,0.030985915492957747,0.9690140845070423,0.6309859154929578,0.3380281690140845
11224,11,224,874,406,16,390,205,185,0.4645308924485126,0.03940886699507389,0.9605911330049262,0.5049261083743842,0.45566502463054187
11225,11,225,898,428,17,411,232,179,0.4766146993318486,0.0397196261682243,0.9602803738317757,0.5420560747663551,0.4182242990654206
11226,11,226,1135,536,28,508,344,164,0.4722466960352423,0.05223880597014925,0.9477611940298507,0.6417910447761194,0.30597014925373134
11227,11,227,977,375,7,368,244,124,0.38382804503582396,0.018666666666666668,0.9813333333333333,0.6506666666666666,0.33066666666666666
11228,11,228,970,398,6,392,189,203,0.41030927835051545,0.01507537688442211,0.9849246231155779,0.4748743718592965,0.5100502512562815
11229,11,229,994,426,15,411,222,189,0.42857142857142855,0.035211267605633804,0.9647887323943662,0.5211267605633803,0.44366197183098594
11230,11,230,865,318,12,306,187,119,0.3676300578034682,0.03773584905660377,0.9622641509433962,0.5880503144654088,0.3742138364779874
11231,11,231,1083,446,17,429,318,111,0.4118190212373038,0.03811659192825112,0.9618834080717489,0.7130044843049327,0.24887892376681614
11232,11,232,1463,564,24,540,354,186,0.38550922761449075,0.0425531914893617,0.9574468085106383,0.6276595744680851,0.32978723404255317
11233,11,233,950,453,3,450,295,155,0.4768421052631579,0.006622516556291391,0.9933774834437086,0.6512141280353201,0.34216335540838855
11234,11,234,872,350,17,333,202,131,0.4013761467889908,0.04857142857142857,0.9514285714285714,0.5771428571428572,0.3742857142857143
11301,11,301,1072,446,20,426,267,159,0.416044776119403,0.04484304932735426,0.9551569506726457,0.5986547085201793,0.35650224215246634
11302,11,302,1050,443,20,423,225,198,0.4219047619047619,0.045146726862302484,0.9548532731376975,0.5079006772009029,0.4469525959367946
11303,11,303,959,400,21,379,185,194,0.4171011470281543,0.0525,0.9475,0.4625,0.485
11304,11,304,919,370,13,357,261,96,0.40261153427638735,0.03513513513513514,0.9648648648648649,0.7054054054054054,0.2594594594594595
11305,11,305,1005,391,23,368,205,163,0.3890547263681592,0.058823529411764705,0.9411764705882353,0.5242966751918159,0.41687979539641945
11306,11,306,998,398,9,389,217,172,0.39879759519038077,0.022613065326633167,0.9773869346733668,0.5452261306532663,0.4321608040201005
11307,11,307,1011,444,13,431,312,119,0.4391691394658754,0.02927927927927928,0.9707207207207207,0.7027027027027027,0.268018018018018
11308,11,308,982,372,18,354,254,100,0.3788187372708758,0.04838709677419355,0.9516129032258065,0.6827956989247311,0.26881720430107525
11309,11,309,992,368,21,347,244,103,0.3709677419354839,0.057065217391304345,0.9429347826086957,0.6630434782608695,0.2798913043478261
11310,11,310,1047,338,10,328,222,106,0.3228271251193887,0.029585798816568046,0.9704142011834319,0.6568047337278107,0.3136094674556213
11311,11,311,1221,499,22,477,300,177,0.4086814086814087,0.04408817635270541,0.9559118236472945,0.6012024048096193,0.35470941883767537
11312,11,312,1194,499,27,472,286,186,0.41792294807370184,0.05410821643286573,0.9458917835671342,0.5731462925851704,0.3727454909819639
11313,11,313,1236,405,25,380,197,183,0.3276699029126214,0.06172839506172839,0.9382716049382716,0.48641975308641977,0.45185185185185184
11314,11,314,1002,317,16,301,193,108,0.31636726546906185,0.050473186119873815,0.9495268138801262,0.6088328075709779,0.34069400630914826
11315,11,315,962,344,16,328,207,121,0.3575883575883576,0.046511627906976744,0.9534883720930233,0.6017441860465116,0.35174418604651164
11316,11,316,872,396,22,374,207,167,0.4541284403669725,0.05555555555555555,0.9444444444444444,0.5227272727272727,0.4217171717171717
11317,11,317,905,393,14,379,208,171,0.43425414364640885,0.035623409669211195,0.9643765903307888,0.5292620865139949,0.4351145038167939
11318,11,318,866,271,5,266,173,93,0.312933025404157,0.01845018450184502,0.981549815498155,0.6383763837638377,0.34317343173431736
11319,11,319,828,184,5,179,107,72,0.2222222222222222,0.02717391304347826,0.9728260869565217,0.5815217391304348,0.391304347826087
11320,11,320,1047,403,22,381,211,170,0.384909264565425,0.05459057071960298,0.9454094292803971,0.5235732009925558,0.4218362282878412
11321,11,321,960,358,7,351,247,104,0.3729166666666667,0.019553072625698324,0.9804469273743017,0.6899441340782123,0.2905027932960894
11322,11,322,777,311,9,302,196,106,0.40025740025740025,0.028938906752411574,0.9710610932475884,0.6302250803858521,0.3408360128617363
11323,11,323,978,383,17,366,218,148,0.39161554192229037,0.044386422976501305,0.9556135770234987,0.5691906005221932,0.38642297650130547
11324,11,324,692,249,4,245,150,95,0.3598265895953757,0.01606425702811245,0.9839357429718876,0.6024096385542169,0.3815261044176707
11325,11,325,945,426,14,412,279,133,0.4507936507936508,0.03286384976525822,0.9671361502347418,0.6549295774647887,0.31220657276995306
11326,11,326,651,289,15,274,147,127,0.44393241167434716,0.05190311418685121,0.9480968858131488,0.5086505190311419,0.43944636678200694
11327,11,327,865,361,7,354,256,98,0.41734104046242776,0.019390581717451522,0.9806094182825484,0.7091412742382271,0.27146814404432135
11328,11,328,1205,408,10,398,286,112,0.3385892116182573,0.024509803921568627,0.9754901960784313,0.7009803921568627,0.27450980392156865
11329,11,329,767,324,7,317,200,117,0.42242503259452413,0.021604938271604937,0.9783950617283951,0.6172839506172839,0.3611111111111111
11330,11,330,986,336,13,323,218,105,0.3407707910750507,0.03869047619047619,0.9613095238095238,0.6488095238095238,0.3125
11331,11,331,955,398,21,377,268,109,0.4167539267015707,0.052763819095477386,0.9472361809045227,0.6733668341708543,0.27386934673366836
11332,11,332,924,334,9,325,220,105,0.36147186147186144,0.02694610778443114,0.9730538922155688,0.6586826347305389,0.3143712574850299
11333,11,333,963,392,14,378,258,120,0.407061266874351,0.03571428571428571,0.9642857142857143,0.6581632653061225,0.30612244897959184
11334,11,334,687,263,10,253,183,70,0.38282387190684136,0.03802281368821293,0.9619771863117871,0.6958174904942965,0.2661596958174905
11335,11,335,860,297,8,289,196,93,0.3453488372093023,0.026936026936026935,0.9730639730639731,0.6599326599326599,0.31313131313131315
